Result,Precision,Recall
CACM-2337,0.0,0.0
CACM-2325,0.0,0.0
CACM-2706,0.0,0.0
CACM-1172,0.0,0.0
CACM-3086,0.0,0.0
CACM-2110,0.0,0.0
CACM-2703,0.14285714285714285,0.09090909090909091
CACM-1429,0.25,0.18181818181818182
CACM-1309,0.2222222222222222,0.18181818181818182
CACM-2997,0.2,0.18181818181818182
CACM-2837,0.18181818181818182,0.18181818181818182
CACM-1462,0.16666666666666666,0.18181818181818182
CACM-2904,0.15384615384615385,0.18181818181818182
CACM-2784,0.14285714285714285,0.18181818181818182
CACM-3055,0.13333333333333333,0.18181818181818182
CACM-3184,0.125,0.18181818181818182
CACM-2936,0.11764705882352941,0.18181818181818182
CACM-3110,0.1111111111111111,0.18181818181818182
CACM-2454,0.10526315789473684,0.18181818181818182
CACM-2927,0.1,0.18181818181818182
CACM-2986,0.09523809523809523,0.18181818181818182
CACM-2141,0.09090909090909091,0.18181818181818182
CACM-3192,0.08695652173913043,0.18181818181818182
CACM-2855,0.08333333333333333,0.18181818181818182
CACM-3070,0.08,0.18181818181818182
CACM-2903,0.07692307692307693,0.18181818181818182
CACM-2932,0.1111111111111111,0.2727272727272727
CACM-2743,0.10714285714285714,0.2727272727272727
CACM-2490,0.13793103448275862,0.36363636363636365
CACM-2787,0.13333333333333333,0.36363636363636365
CACM-1769,0.12903225806451613,0.36363636363636365
CACM-1659,0.125,0.36363636363636365
CACM-1957,0.12121212121212122,0.36363636363636365
CACM-2746,0.11764705882352941,0.36363636363636365
CACM-2950,0.11428571428571428,0.36363636363636365
CACM-2544,0.1111111111111111,0.36363636363636365
CACM-3010,0.10810810810810811,0.36363636363636365
CACM-2771,0.10526315789473684,0.36363636363636365
CACM-2749,0.10256410256410256,0.36363636363636365
CACM-2263,0.1,0.36363636363636365
CACM-2828,0.0975609756097561,0.36363636363636365
CACM-1658,0.09523809523809523,0.36363636363636365
CACM-3162,0.09302325581395349,0.36363636363636365
CACM-1350,0.09090909090909091,0.36363636363636365
CACM-1542,0.08888888888888889,0.36363636363636365
CACM-1352,0.08695652173913043,0.36363636363636365
CACM-2645,0.0851063829787234,0.36363636363636365
CACM-2499,0.08333333333333333,0.36363636363636365
CACM-1929,0.08163265306122448,0.36363636363636365
CACM-1145,0.08,0.36363636363636365
CACM-2598,0.0784313725490196,0.36363636363636365
CACM-3131,0.07692307692307693,0.36363636363636365
CACM-1491,0.07547169811320754,0.36363636363636365
CACM-2308,0.07407407407407407,0.36363636363636365
CACM-2366,0.07272727272727272,0.36363636363636365
CACM-2033,0.07142857142857142,0.36363636363636365
CACM-3018,0.08771929824561403,0.45454545454545453
CACM-1698,0.08620689655172414,0.45454545454545453
CACM-2226,0.0847457627118644,0.45454545454545453
CACM-3150,0.08333333333333333,0.45454545454545453
CACM-3151,0.08196721311475409,0.45454545454545453
CACM-3032,0.08064516129032258,0.45454545454545453
CACM-0584,0.07936507936507936,0.45454545454545453
CACM-2702,0.09375,0.5454545454545454
CACM-1206,0.09230769230769231,0.5454545454545454
CACM-2081,0.09090909090909091,0.5454545454545454
CACM-0196,0.08955223880597014,0.5454545454545454
CACM-1679,0.08823529411764706,0.5454545454545454
CACM-2679,0.08695652173913043,0.5454545454545454
CACM-3027,0.08571428571428572,0.5454545454545454
CACM-2128,0.08450704225352113,0.5454545454545454
CACM-0628,0.08333333333333333,0.5454545454545454
CACM-0598,0.0821917808219178,0.5454545454545454
CACM-1803,0.08108108108108109,0.5454545454545454
CACM-0555,0.08,0.5454545454545454
CACM-3163,0.07894736842105263,0.5454545454545454
CACM-2504,0.07792207792207792,0.5454545454545454
CACM-1961,0.07692307692307693,0.5454545454545454
CACM-2834,0.0759493670886076,0.5454545454545454
CACM-3166,0.075,0.5454545454545454
CACM-0764,0.07407407407407407,0.5454545454545454
CACM-0878,0.07317073170731707,0.5454545454545454
CACM-1619,0.07228915662650602,0.5454545454545454
CACM-1037,0.07142857142857142,0.5454545454545454
CACM-2216,0.07058823529411765,0.5454545454545454
CACM-2251,0.06976744186046512,0.5454545454545454
CACM-3005,0.06896551724137931,0.5454545454545454
CACM-3038,0.06818181818181818,0.5454545454545454
CACM-1919,0.06741573033707865,0.5454545454545454
CACM-1980,0.06666666666666667,0.5454545454545454
CACM-0409,0.06593406593406594,0.5454545454545454
CACM-2118,0.06521739130434782,0.5454545454545454
CACM-0224,0.06451612903225806,0.5454545454545454
CACM-2953,0.06382978723404255,0.5454545454545454
CACM-1366,0.06315789473684211,0.5454545454545454
CACM-2303,0.0625,0.5454545454545454
CACM-0103,0.061855670103092786,0.5454545454545454
CACM-2557,0.061224489795918366,0.5454545454545454
CACM-2120,0.06060606060606061,0.5454545454545454
CACM-2035,0.06,0.5454545454545454
