Result,Precision,Recall
CACM-3128,1.0,0.08333333333333333
CACM-3043,1.0,0.16666666666666666
CACM-2377,0.6666666666666666,0.16666666666666666
CACM-2314,0.5,0.16666666666666666
CACM-2342,0.4,0.16666666666666666
CACM-2939,0.3333333333333333,0.16666666666666666
CACM-2376,0.2857142857142857,0.16666666666666666
CACM-2438,0.25,0.16666666666666666
CACM-2439,0.2222222222222222,0.16666666666666666
CACM-3101,0.2,0.16666666666666666
CACM-0616,0.18181818181818182,0.16666666666666666
CACM-2969,0.16666666666666666,0.16666666666666666
CACM-2849,0.15384615384615385,0.16666666666666666
CACM-1135,0.14285714285714285,0.16666666666666666
CACM-2150,0.13333333333333333,0.16666666666666666
CACM-2371,0.1875,0.25
CACM-2519,0.17647058823529413,0.25
CACM-2848,0.16666666666666666,0.25
CACM-2895,0.15789473684210525,0.25
CACM-2931,0.15,0.25
CACM-1253,0.14285714285714285,0.25
CACM-2912,0.18181818181818182,0.3333333333333333
CACM-1846,0.17391304347826086,0.3333333333333333
CACM-2626,0.16666666666666666,0.3333333333333333
CACM-3049,0.16,0.3333333333333333
CACM-2060,0.15384615384615385,0.3333333333333333
CACM-2905,0.14814814814814814,0.3333333333333333
CACM-2844,0.14285714285714285,0.3333333333333333
CACM-2851,0.13793103448275862,0.3333333333333333
CACM-1272,0.13333333333333333,0.3333333333333333
CACM-3103,0.12903225806451613,0.3333333333333333
CACM-2276,0.125,0.3333333333333333
CACM-1769,0.12121212121212122,0.3333333333333333
CACM-1665,0.11764705882352941,0.3333333333333333
CACM-1410,0.11428571428571428,0.3333333333333333
CACM-1699,0.1111111111111111,0.3333333333333333
CACM-3105,0.10810810810810811,0.3333333333333333
CACM-2020,0.10526315789473684,0.3333333333333333
CACM-0409,0.10256410256410256,0.3333333333333333
CACM-2558,0.1,0.3333333333333333
CACM-1681,0.0975609756097561,0.3333333333333333
CACM-2665,0.09523809523809523,0.3333333333333333
CACM-1323,0.09302325581395349,0.3333333333333333
CACM-3141,0.09090909090909091,0.3333333333333333
CACM-1145,0.08888888888888889,0.3333333333333333
CACM-2742,0.08695652173913043,0.3333333333333333
CACM-1488,0.0851063829787234,0.3333333333333333
CACM-0527,0.08333333333333333,0.3333333333333333
CACM-2900,0.08163265306122448,0.3333333333333333
CACM-0435,0.08,0.3333333333333333
CACM-1458,0.0784313725490196,0.3333333333333333
CACM-3188,0.07692307692307693,0.3333333333333333
CACM-1928,0.07547169811320754,0.3333333333333333
CACM-3081,0.07407407407407407,0.3333333333333333
CACM-2767,0.07272727272727272,0.3333333333333333
CACM-1694,0.07142857142857142,0.3333333333333333
CACM-2684,0.07017543859649122,0.3333333333333333
CACM-0483,0.06896551724137931,0.3333333333333333
CACM-1651,0.06779661016949153,0.3333333333333333
CACM-1588,0.06666666666666667,0.3333333333333333
CACM-2541,0.06557377049180328,0.3333333333333333
CACM-3064,0.06451612903225806,0.3333333333333333
CACM-1506,0.06349206349206349,0.3333333333333333
CACM-2232,0.0625,0.3333333333333333
CACM-2500,0.06153846153846154,0.3333333333333333
CACM-2080,0.06060606060606061,0.3333333333333333
CACM-3013,0.05970149253731343,0.3333333333333333
CACM-0724,0.058823529411764705,0.3333333333333333
CACM-3148,0.057971014492753624,0.3333333333333333
CACM-1905,0.05714285714285714,0.3333333333333333
CACM-2216,0.056338028169014086,0.3333333333333333
CACM-2470,0.05555555555555555,0.3333333333333333
CACM-3127,0.0684931506849315,0.4166666666666667
CACM-3056,0.06756756756756757,0.4166666666666667
CACM-1584,0.06666666666666667,0.4166666666666667
CACM-2195,0.06578947368421052,0.4166666666666667
CACM-1742,0.06493506493506493,0.4166666666666667
CACM-2721,0.0641025641025641,0.4166666666666667
CACM-2273,0.06329113924050633,0.4166666666666667
CACM-1290,0.0625,0.4166666666666667
CACM-1014,0.06172839506172839,0.4166666666666667
CACM-1010,0.06097560975609756,0.4166666666666667
CACM-2320,0.060240963855421686,0.4166666666666667
CACM-2396,0.05952380952380952,0.4166666666666667
CACM-1485,0.058823529411764705,0.4166666666666667
CACM-2402,0.05813953488372093,0.4166666666666667
CACM-1829,0.05747126436781609,0.4166666666666667
CACM-1527,0.056818181818181816,0.4166666666666667
CACM-1470,0.056179775280898875,0.4166666666666667
CACM-2828,0.05555555555555555,0.4166666666666667
CACM-1099,0.054945054945054944,0.4166666666666667
CACM-2092,0.05434782608695652,0.4166666666666667
CACM-1308,0.053763440860215055,0.4166666666666667
CACM-1248,0.05319148936170213,0.4166666666666667
CACM-2188,0.05263157894736842,0.4166666666666667
CACM-1623,0.052083333333333336,0.4166666666666667
CACM-3069,0.05154639175257732,0.4166666666666667
CACM-3008,0.05102040816326531,0.4166666666666667
CACM-1916,0.050505050505050504,0.4166666666666667
CACM-3171,0.05,0.4166666666666667
