Result,Precision,Recall
CACM-2569,0.0,0.0
CACM-2847,0.0,0.0
CACM-3107,0.0,0.0
CACM-2310,0.0,0.0
CACM-2754,0.2,0.024390243902439025
CACM-3046,0.16666666666666666,0.024390243902439025
CACM-3098,0.14285714285714285,0.024390243902439025
CACM-3125,0.125,0.024390243902439025
CACM-2771,0.2222222222222222,0.04878048780487805
CACM-0462,0.2,0.04878048780487805
CACM-2113,0.18181818181818182,0.04878048780487805
CACM-2883,0.25,0.07317073170731707
CACM-2455,0.23076923076923078,0.07317073170731707
CACM-1553,0.21428571428571427,0.07317073170731707
CACM-2829,0.26666666666666666,0.0975609756097561
CACM-1528,0.3125,0.12195121951219512
CACM-2151,0.29411764705882354,0.12195121951219512
CACM-2341,0.2777777777777778,0.12195121951219512
CACM-1399,0.2631578947368421,0.12195121951219512
CACM-3149,0.3,0.14634146341463414
CACM-3100,0.2857142857142857,0.14634146341463414
CACM-2947,0.2727272727272727,0.14634146341463414
CACM-2910,0.30434782608695654,0.17073170731707318
CACM-1525,0.2916666666666667,0.17073170731707318
CACM-2232,0.28,0.17073170731707318
CACM-2402,0.2692307692307692,0.17073170731707318
CACM-2924,0.2962962962962963,0.1951219512195122
CACM-2703,0.2857142857142857,0.1951219512195122
CACM-1594,0.27586206896551724,0.1951219512195122
CACM-3011,0.26666666666666666,0.1951219512195122
CACM-1909,0.25806451612903225,0.1951219512195122
CACM-1381,0.25,0.1951219512195122
CACM-2308,0.24242424242424243,0.1951219512195122
CACM-2556,0.23529411764705882,0.1951219512195122
CACM-2196,0.22857142857142856,0.1951219512195122
CACM-2605,0.2222222222222222,0.1951219512195122
CACM-1260,0.21621621621621623,0.1951219512195122
CACM-1265,0.21052631578947367,0.1951219512195122
CACM-0824,0.20512820512820512,0.1951219512195122
CACM-1272,0.2,0.1951219512195122
CACM-0204,0.1951219512195122,0.1951219512195122
CACM-3197,0.19047619047619047,0.1951219512195122
CACM-1010,0.18604651162790697,0.1951219512195122
CACM-1543,0.18181818181818182,0.1951219512195122
CACM-2751,0.2,0.21951219512195122
CACM-1604,0.1956521739130435,0.21951219512195122
CACM-1726,0.19148936170212766,0.21951219512195122
CACM-1619,0.1875,0.21951219512195122
CACM-2979,0.1836734693877551,0.21951219512195122
CACM-2387,0.18,0.21951219512195122
CACM-1769,0.17647058823529413,0.21951219512195122
CACM-3069,0.17307692307692307,0.21951219512195122
CACM-1411,0.16981132075471697,0.21951219512195122
CACM-2339,0.16666666666666666,0.21951219512195122
CACM-2986,0.16363636363636364,0.21951219512195122
CACM-1482,0.16071428571428573,0.21951219512195122
CACM-1325,0.17543859649122806,0.24390243902439024
CACM-2811,0.1896551724137931,0.2682926829268293
CACM-2547,0.1864406779661017,0.2682926829268293
CACM-0069,0.18333333333333332,0.2682926829268293
CACM-2016,0.18032786885245902,0.2682926829268293
CACM-2857,0.1774193548387097,0.2682926829268293
CACM-1536,0.1746031746031746,0.2682926829268293
CACM-2746,0.171875,0.2682926829268293
CACM-0633,0.16923076923076924,0.2682926829268293
CACM-1844,0.16666666666666666,0.2682926829268293
CACM-0184,0.16417910447761194,0.2682926829268293
CACM-2345,0.16176470588235295,0.2682926829268293
CACM-2054,0.15942028985507245,0.2682926829268293
CACM-3165,0.15714285714285714,0.2682926829268293
CACM-1308,0.15492957746478872,0.2682926829268293
CACM-1962,0.1527777777777778,0.2682926829268293
CACM-2197,0.1506849315068493,0.2682926829268293
CACM-2849,0.14864864864864866,0.2682926829268293
CACM-2685,0.14666666666666667,0.2682926829268293
CACM-1862,0.14473684210526316,0.2682926829268293
CACM-2289,0.14285714285714285,0.2682926829268293
CACM-0721,0.14102564102564102,0.2682926829268293
CACM-2303,0.13924050632911392,0.2682926829268293
CACM-1747,0.1375,0.2682926829268293
CACM-2903,0.13580246913580246,0.2682926829268293
CACM-2004,0.14634146341463414,0.2926829268292683
CACM-0644,0.14457831325301204,0.2926829268292683
CACM-2971,0.14285714285714285,0.2926829268292683
CACM-1486,0.1411764705882353,0.2926829268292683
CACM-1889,0.13953488372093023,0.2926829268292683
CACM-1323,0.13793103448275862,0.2926829268292683
CACM-1946,0.13636363636363635,0.2926829268292683
CACM-2788,0.14606741573033707,0.3170731707317073
CACM-2407,0.14444444444444443,0.3170731707317073
CACM-2325,0.14285714285714285,0.3170731707317073
CACM-1363,0.14130434782608695,0.3170731707317073
CACM-2355,0.13978494623655913,0.3170731707317073
CACM-0527,0.13829787234042554,0.3170731707317073
CACM-3003,0.1368421052631579,0.3170731707317073
CACM-2312,0.13541666666666666,0.3170731707317073
CACM-0825,0.13402061855670103,0.3170731707317073
CACM-2169,0.1326530612244898,0.3170731707317073
CACM-2756,0.13131313131313133,0.3170731707317073
CACM-2994,0.14,0.34146341463414637
