Result,Precision,Recall
CACM-3049,0.0,0.0
CACM-0146,0.0,0.0
CACM-2913,0.0,0.0
CACM-2367,0.0,0.0
CACM-1397,0.0,0.0
CACM-2473,0.16666666666666666,0.058823529411764705
CACM-1929,0.14285714285714285,0.058823529411764705
CACM-2771,0.125,0.058823529411764705
CACM-2924,0.1111111111111111,0.058823529411764705
CACM-2692,0.2,0.11764705882352941
CACM-1742,0.18181818181818182,0.11764705882352941
CACM-2402,0.16666666666666666,0.11764705882352941
CACM-1978,0.15384615384615385,0.11764705882352941
CACM-2016,0.14285714285714285,0.11764705882352941
CACM-2674,0.13333333333333333,0.11764705882352941
CACM-0616,0.125,0.11764705882352941
CACM-2211,0.11764705882352941,0.11764705882352941
CACM-1697,0.1111111111111111,0.11764705882352941
CACM-2384,0.15789473684210525,0.17647058823529413
CACM-1755,0.15,0.17647058823529413
CACM-1808,0.14285714285714285,0.17647058823529413
CACM-2341,0.13636363636363635,0.17647058823529413
CACM-2105,0.13043478260869565,0.17647058823529413
CACM-1551,0.125,0.17647058823529413
CACM-1181,0.12,0.17647058823529413
CACM-0266,0.11538461538461539,0.17647058823529413
CACM-3071,0.1111111111111111,0.17647058823529413
CACM-0254,0.10714285714285714,0.17647058823529413
CACM-2925,0.10344827586206896,0.17647058823529413
CACM-2441,0.13333333333333333,0.23529411764705882
CACM-2638,0.16129032258064516,0.29411764705882354
CACM-0171,0.15625,0.29411764705882354
CACM-0252,0.15151515151515152,0.29411764705882354
CACM-1366,0.14705882352941177,0.29411764705882354
CACM-1829,0.14285714285714285,0.29411764705882354
CACM-2564,0.16666666666666666,0.35294117647058826
CACM-2637,0.1891891891891892,0.4117647058823529
CACM-2146,0.18421052631578946,0.4117647058823529
CACM-2486,0.1794871794871795,0.4117647058823529
CACM-2333,0.175,0.4117647058823529
CACM-1943,0.17073170731707318,0.4117647058823529
CACM-0002,0.16666666666666666,0.4117647058823529
CACM-0087,0.16279069767441862,0.4117647058823529
CACM-1159,0.1590909090909091,0.4117647058823529
CACM-1710,0.15555555555555556,0.4117647058823529
CACM-1200,0.15217391304347827,0.4117647058823529
CACM-1309,0.14893617021276595,0.4117647058823529
CACM-2884,0.14583333333333334,0.4117647058823529
CACM-0698,0.14285714285714285,0.4117647058823529
CACM-2004,0.14,0.4117647058823529
CACM-2094,0.13725490196078433,0.4117647058823529
CACM-3054,0.1346153846153846,0.4117647058823529
CACM-1623,0.1320754716981132,0.4117647058823529
CACM-0052,0.12962962962962962,0.4117647058823529
CACM-1552,0.12727272727272726,0.4117647058823529
CACM-0435,0.125,0.4117647058823529
CACM-1664,0.12280701754385964,0.4117647058823529
CACM-0088,0.1206896551724138,0.4117647058823529
CACM-0248,0.11864406779661017,0.4117647058823529
CACM-1014,0.11666666666666667,0.4117647058823529
CACM-2188,0.11475409836065574,0.4117647058823529
CACM-3130,0.11290322580645161,0.4117647058823529
CACM-1844,0.1111111111111111,0.4117647058823529
CACM-1345,0.109375,0.4117647058823529
CACM-1467,0.1076923076923077,0.4117647058823529
CACM-2273,0.10606060606060606,0.4117647058823529
CACM-2845,0.1044776119402985,0.4117647058823529
CACM-2313,0.10294117647058823,0.4117647058823529
CACM-3028,0.10144927536231885,0.4117647058823529
CACM-2306,0.1,0.4117647058823529
CACM-0462,0.09859154929577464,0.4117647058823529
CACM-3141,0.09722222222222222,0.4117647058823529
CACM-0824,0.0958904109589041,0.4117647058823529
CACM-2678,0.10810810810810811,0.47058823529411764
CACM-0122,0.10666666666666667,0.47058823529411764
CACM-2337,0.10526315789473684,0.47058823529411764
CACM-2520,0.1038961038961039,0.47058823529411764
CACM-2751,0.11538461538461539,0.5294117647058824
CACM-3038,0.11392405063291139,0.5294117647058824
CACM-2899,0.1125,0.5294117647058824
CACM-1381,0.1111111111111111,0.5294117647058824
CACM-2708,0.10975609756097561,0.5294117647058824
CACM-1400,0.10843373493975904,0.5294117647058824
CACM-2152,0.10714285714285714,0.5294117647058824
CACM-2435,0.10588235294117647,0.5294117647058824
CACM-2893,0.10465116279069768,0.5294117647058824
CACM-2905,0.10344827586206896,0.5294117647058824
CACM-2919,0.10227272727272728,0.5294117647058824
CACM-1616,0.10112359550561797,0.5294117647058824
CACM-2809,0.1,0.5294117647058824
CACM-2557,0.0989010989010989,0.5294117647058824
CACM-0046,0.09782608695652174,0.5294117647058824
CACM-2289,0.0967741935483871,0.5294117647058824
CACM-2111,0.09574468085106383,0.5294117647058824
CACM-1834,0.09473684210526316,0.5294117647058824
CACM-2828,0.10416666666666667,0.5882352941176471
CACM-2369,0.1134020618556701,0.6470588235294118
CACM-1466,0.11224489795918367,0.6470588235294118
CACM-0490,0.1111111111111111,0.6470588235294118
CACM-1741,0.11,0.6470588235294118
