Result,Precision,Recall
CACM-2634,1.0,0.03333333333333333
CACM-1816,0.5,0.03333333333333333
CACM-1344,0.6666666666666666,0.06666666666666667
CACM-3138,0.5,0.06666666666666667
CACM-1474,0.4,0.06666666666666667
CACM-2373,0.3333333333333333,0.06666666666666667
CACM-1629,0.42857142857142855,0.1
CACM-1695,0.375,0.1
CACM-2525,0.3333333333333333,0.1
CACM-1709,0.4,0.13333333333333333
CACM-2395,0.45454545454545453,0.16666666666666666
CACM-1631,0.5,0.2
CACM-1978,0.46153846153846156,0.2
CACM-2771,0.42857142857142855,0.2
CACM-2670,0.4,0.2
CACM-2993,0.375,0.2
CACM-1698,0.35294117647058826,0.2
CACM-1171,0.3333333333333333,0.2
CACM-2849,0.3157894736842105,0.2
CACM-1691,0.35,0.23333333333333334
CACM-2398,0.3333333333333333,0.23333333333333334
CACM-3166,0.36363636363636365,0.26666666666666666
CACM-2514,0.34782608695652173,0.26666666666666666
CACM-2994,0.3333333333333333,0.26666666666666666
CACM-1637,0.32,0.26666666666666666
CACM-2999,0.3076923076923077,0.26666666666666666
CACM-1252,0.2962962962962963,0.26666666666666666
CACM-2484,0.2857142857142857,0.26666666666666666
CACM-2986,0.27586206896551724,0.26666666666666666
CACM-2951,0.26666666666666666,0.26666666666666666
CACM-2665,0.25806451612903225,0.26666666666666666
CACM-1578,0.25,0.26666666666666666
CACM-2188,0.24242424242424243,0.26666666666666666
CACM-2062,0.23529411764705882,0.26666666666666666
CACM-1644,0.22857142857142856,0.26666666666666666
CACM-2604,0.2222222222222222,0.26666666666666666
CACM-1440,0.21621621621621623,0.26666666666666666
CACM-1946,0.21052631578947367,0.26666666666666666
CACM-3142,0.20512820512820512,0.26666666666666666
CACM-1747,0.2,0.26666666666666666
CACM-2904,0.1951219512195122,0.26666666666666666
CACM-1420,0.21428571428571427,0.3
CACM-1398,0.23255813953488372,0.3333333333333333
CACM-2318,0.22727272727272727,0.3333333333333333
CACM-0840,0.2222222222222222,0.3333333333333333
CACM-1572,0.21739130434782608,0.3333333333333333
CACM-1710,0.2127659574468085,0.3333333333333333
CACM-2998,0.20833333333333334,0.3333333333333333
CACM-2767,0.20408163265306123,0.3333333333333333
CACM-2216,0.2,0.3333333333333333
CACM-3087,0.19607843137254902,0.3333333333333333
CACM-1605,0.19230769230769232,0.3333333333333333
CACM-1066,0.18867924528301888,0.3333333333333333
CACM-1396,0.18518518518518517,0.3333333333333333
CACM-0865,0.18181818181818182,0.3333333333333333
CACM-1433,0.17857142857142858,0.3333333333333333
CACM-2825,0.19298245614035087,0.36666666666666664
CACM-1410,0.1896551724137931,0.36666666666666664
CACM-2812,0.1864406779661017,0.36666666666666664
CACM-2374,0.18333333333333332,0.36666666666666664
CACM-1552,0.18032786885245902,0.36666666666666664
CACM-1999,0.1774193548387097,0.36666666666666664
CACM-3150,0.1746031746031746,0.36666666666666664
CACM-1264,0.171875,0.36666666666666664
CACM-2488,0.16923076923076924,0.36666666666666664
CACM-1674,0.16666666666666666,0.36666666666666664
CACM-2786,0.16417910447761194,0.36666666666666664
CACM-1977,0.16176470588235295,0.36666666666666664
CACM-1519,0.15942028985507245,0.36666666666666664
CACM-2343,0.15714285714285714,0.36666666666666664
CACM-3049,0.15492957746478872,0.36666666666666664
CACM-0298,0.1527777777777778,0.36666666666666664
CACM-0069,0.1506849315068493,0.36666666666666664
CACM-2585,0.14864864864864866,0.36666666666666664
CACM-1835,0.14666666666666667,0.36666666666666664
CACM-3092,0.14473684210526316,0.36666666666666664
CACM-2145,0.14285714285714285,0.36666666666666664
CACM-2970,0.14102564102564102,0.36666666666666664
CACM-1366,0.13924050632911392,0.36666666666666664
CACM-2439,0.1375,0.36666666666666664
CACM-3113,0.13580246913580246,0.36666666666666664
CACM-2648,0.13414634146341464,0.36666666666666664
CACM-1750,0.13253012048192772,0.36666666666666664
CACM-1071,0.13095238095238096,0.36666666666666664
CACM-2225,0.12941176470588237,0.36666666666666664
CACM-2101,0.12790697674418605,0.36666666666666664
CACM-1975,0.12643678160919541,0.36666666666666664
CACM-2743,0.125,0.36666666666666664
CACM-1802,0.12359550561797752,0.36666666666666664
CACM-1988,0.12222222222222222,0.36666666666666664
CACM-3103,0.12087912087912088,0.36666666666666664
CACM-2868,0.11956521739130435,0.36666666666666664
CACM-2167,0.11827956989247312,0.36666666666666664
CACM-2402,0.11702127659574468,0.36666666666666664
CACM-2799,0.11578947368421053,0.36666666666666664
CACM-1455,0.11458333333333333,0.36666666666666664
CACM-2249,0.12371134020618557,0.4
CACM-2900,0.12244897959183673,0.4
CACM-3137,0.12121212121212122,0.4
CACM-1523,0.12,0.4
