Result,Precision,Recall
CACM-2679,1.0,0.022727272727272728
CACM-2902,0.5,0.022727272727272728
CACM-3164,0.3333333333333333,0.022727272727272728
CACM-2957,0.25,0.022727272727272728
CACM-3131,0.2,0.022727272727272728
CACM-2716,0.3333333333333333,0.045454545454545456
CACM-2882,0.2857142857142857,0.045454545454545456
CACM-2042,0.25,0.045454545454545456
CACM-1919,0.3333333333333333,0.06818181818181818
CACM-3075,0.4,0.09090909090909091
CACM-1997,0.45454545454545453,0.11363636363636363
CACM-2435,0.4166666666666667,0.11363636363636363
CACM-3067,0.38461538461538464,0.11363636363636363
CACM-2598,0.35714285714285715,0.11363636363636363
CACM-2959,0.3333333333333333,0.11363636363636363
CACM-3163,0.3125,0.11363636363636363
CACM-2451,0.29411764705882354,0.11363636363636363
CACM-2715,0.2777777777777778,0.11363636363636363
CACM-2674,0.2631578947368421,0.11363636363636363
CACM-2911,0.25,0.11363636363636363
CACM-2289,0.23809523809523808,0.11363636363636363
CACM-3087,0.22727272727272727,0.11363636363636363
CACM-2734,0.21739130434782608,0.11363636363636363
CACM-2452,0.20833333333333334,0.11363636363636363
CACM-2348,0.24,0.13636363636363635
CACM-3184,0.23076923076923078,0.13636363636363635
CACM-3037,0.2222222222222222,0.13636363636363635
CACM-3112,0.21428571428571427,0.13636363636363635
CACM-3187,0.2413793103448276,0.1590909090909091
CACM-1098,0.23333333333333334,0.1590909090909091
CACM-1886,0.22580645161290322,0.1590909090909091
CACM-3132,0.21875,0.1590909090909091
CACM-2188,0.21212121212121213,0.1590909090909091
CACM-2181,0.20588235294117646,0.1590909090909091
CACM-2936,0.2,0.1590909090909091
CACM-2453,0.19444444444444445,0.1590909090909091
CACM-2845,0.1891891891891892,0.1590909090909091
CACM-2220,0.18421052631578946,0.1590909090909091
CACM-2356,0.1794871794871795,0.1590909090909091
CACM-2912,0.175,0.1590909090909091
CACM-1877,0.17073170731707318,0.1590909090909091
CACM-3038,0.16666666666666666,0.1590909090909091
CACM-2227,0.16279069767441862,0.1590909090909091
CACM-2972,0.1590909090909091,0.1590909090909091
CACM-2833,0.15555555555555556,0.1590909090909091
CACM-2997,0.15217391304347827,0.1590909090909091
CACM-2358,0.14893617021276595,0.1590909090909091
CACM-2939,0.14583333333333334,0.1590909090909091
CACM-2216,0.14285714285714285,0.1590909090909091
CACM-2838,0.14,0.1590909090909091
CACM-1614,0.13725490196078433,0.1590909090909091
CACM-1973,0.1346153846153846,0.1590909090909091
CACM-3073,0.1320754716981132,0.1590909090909091
CACM-0799,0.12962962962962962,0.1590909090909091
CACM-2046,0.12727272727272726,0.1590909090909091
CACM-1139,0.125,0.1590909090909091
CACM-2710,0.12280701754385964,0.1590909090909091
CACM-2345,0.1206896551724138,0.1590909090909091
CACM-2146,0.13559322033898305,0.18181818181818182
CACM-1613,0.13333333333333333,0.18181818181818182
CACM-2222,0.13114754098360656,0.18181818181818182
CACM-0851,0.12903225806451613,0.18181818181818182
CACM-2958,0.12698412698412698,0.18181818181818182
CACM-1879,0.125,0.18181818181818182
CACM-3156,0.12307692307692308,0.18181818181818182
CACM-2033,0.12121212121212122,0.18181818181818182
CACM-2888,0.11940298507462686,0.18181818181818182
CACM-1924,0.11764705882352941,0.18181818181818182
CACM-1140,0.11594202898550725,0.18181818181818182
CACM-2218,0.11428571428571428,0.18181818181818182
CACM-2110,0.11267605633802817,0.18181818181818182
CACM-2842,0.1111111111111111,0.18181818181818182
CACM-0861,0.1095890410958904,0.18181818181818182
CACM-2524,0.10810810810810811,0.18181818181818182
CACM-2967,0.10666666666666667,0.18181818181818182
CACM-2931,0.10526315789473684,0.18181818181818182
CACM-2179,0.1038961038961039,0.18181818181818182
CACM-0860,0.10256410256410256,0.18181818181818182
CACM-3177,0.10126582278481013,0.18181818181818182
CACM-2107,0.1,0.18181818181818182
CACM-1751,0.09876543209876543,0.18181818181818182
CACM-2941,0.0975609756097561,0.18181818181818182
CACM-1932,0.0963855421686747,0.18181818181818182
CACM-0865,0.09523809523809523,0.18181818181818182
CACM-2819,0.09411764705882353,0.18181818181818182
CACM-1752,0.09302325581395349,0.18181818181818182
CACM-1753,0.09195402298850575,0.18181818181818182
CACM-2109,0.09090909090909091,0.18181818181818182
CACM-2983,0.0898876404494382,0.18181818181818182
CACM-1878,0.08888888888888889,0.18181818181818182
CACM-1693,0.08791208791208792,0.18181818181818182
CACM-3151,0.08695652173913043,0.18181818181818182
CACM-2138,0.08602150537634409,0.18181818181818182
CACM-3188,0.0851063829787234,0.18181818181818182
CACM-1767,0.08421052631578947,0.18181818181818182
CACM-2111,0.08333333333333333,0.18181818181818182
CACM-1132,0.08247422680412371,0.18181818181818182
CACM-2884,0.08163265306122448,0.18181818181818182
CACM-2438,0.08080808080808081,0.18181818181818182
CACM-2890,0.08,0.18181818181818182
