Result,Precision,Recall
CACM-2138,0.0,0.0
CACM-1747,0.0,0.0
CACM-2714,0.0,0.0
CACM-2939,0.0,0.0
CACM-2423,0.0,0.0
CACM-3073,0.0,0.0
CACM-3075,0.0,0.0
CACM-2896,0.0,0.0
CACM-2921,0.0,0.0
CACM-3150,0.0,0.0
CACM-3127,0.0,0.0
CACM-2898,0.0,0.0
CACM-2534,0.0,0.0
CACM-1665,0.0,0.0
CACM-2943,0.0,0.0
CACM-2705,0.0,0.0
CACM-2645,0.0,0.0
CACM-3080,0.0,0.0
CACM-1811,0.05263157894736842,0.09090909090909091
CACM-2886,0.05,0.09090909090909091
CACM-1852,0.047619047619047616,0.09090909090909091
CACM-1591,0.045454545454545456,0.09090909090909091
CACM-2842,0.043478260869565216,0.09090909090909091
CACM-2929,0.041666666666666664,0.09090909090909091
CACM-3156,0.04,0.09090909090909091
CACM-1135,0.038461538461538464,0.09090909090909091
CACM-1098,0.037037037037037035,0.09090909090909091
CACM-1767,0.03571428571428571,0.09090909090909091
CACM-2989,0.034482758620689655,0.09090909090909091
CACM-2941,0.03333333333333333,0.09090909090909091
CACM-3184,0.03225806451612903,0.09090909090909091
CACM-2740,0.03125,0.09090909090909091
CACM-3148,0.030303030303030304,0.09090909090909091
CACM-1988,0.029411764705882353,0.09090909090909091
CACM-2111,0.02857142857142857,0.09090909090909091
CACM-0799,0.027777777777777776,0.09090909090909091
CACM-3188,0.02702702702702703,0.09090909090909091
CACM-1425,0.02631578947368421,0.09090909090909091
CACM-2107,0.02564102564102564,0.09090909090909091
CACM-1693,0.025,0.09090909090909091
CACM-1613,0.04878048780487805,0.18181818181818182
CACM-1703,0.047619047619047616,0.18181818181818182
CACM-2470,0.046511627906976744,0.18181818181818182
CACM-2785,0.045454545454545456,0.18181818181818182
CACM-2959,0.044444444444444446,0.18181818181818182
CACM-2897,0.043478260869565216,0.18181818181818182
CACM-2717,0.0425531914893617,0.18181818181818182
CACM-3185,0.041666666666666664,0.18181818181818182
CACM-2838,0.04081632653061224,0.18181818181818182
CACM-3077,0.04,0.18181818181818182
CACM-1565,0.0392156862745098,0.18181818181818182
CACM-2110,0.038461538461538464,0.18181818181818182
CACM-1973,0.03773584905660377,0.18181818181818182
CACM-1614,0.037037037037037035,0.18181818181818182
CACM-0637,0.03636363636363636,0.18181818181818182
CACM-3066,0.03571428571428571,0.18181818181818182
CACM-2971,0.03508771929824561,0.18181818181818182
CACM-2227,0.034482758620689655,0.18181818181818182
CACM-1680,0.03389830508474576,0.18181818181818182
CACM-2906,0.03333333333333333,0.18181818181818182
CACM-2342,0.03278688524590164,0.18181818181818182
CACM-3198,0.03225806451612903,0.18181818181818182
CACM-2972,0.031746031746031744,0.18181818181818182
CACM-2940,0.03125,0.18181818181818182
CACM-1139,0.03076923076923077,0.18181818181818182
CACM-2937,0.030303030303030304,0.18181818181818182
CACM-3204,0.029850746268656716,0.18181818181818182
CACM-3110,0.029411764705882353,0.18181818181818182
CACM-3074,0.028985507246376812,0.18181818181818182
CACM-2957,0.02857142857142857,0.18181818181818182
CACM-1084,0.028169014084507043,0.18181818181818182
CACM-1140,0.027777777777777776,0.18181818181818182
CACM-1751,0.0273972602739726,0.18181818181818182
CACM-1453,0.02702702702702703,0.18181818181818182
CACM-2915,0.02666666666666667,0.18181818181818182
CACM-1083,0.02631578947368421,0.18181818181818182
CACM-2887,0.025974025974025976,0.18181818181818182
CACM-2786,0.02564102564102564,0.18181818181818182
CACM-2112,0.02531645569620253,0.18181818181818182
CACM-1989,0.025,0.18181818181818182
CACM-1223,0.024691358024691357,0.18181818181818182
CACM-1927,0.024390243902439025,0.18181818181818182
CACM-2252,0.024096385542168676,0.18181818181818182
CACM-2453,0.023809523809523808,0.18181818181818182
CACM-2034,0.023529411764705882,0.18181818181818182
CACM-1824,0.023255813953488372,0.18181818181818182
CACM-1939,0.022988505747126436,0.18181818181818182
CACM-2220,0.022727272727272728,0.18181818181818182
CACM-2358,0.02247191011235955,0.18181818181818182
CACM-2178,0.022222222222222223,0.18181818181818182
CACM-1878,0.02197802197802198,0.18181818181818182
CACM-1458,0.021739130434782608,0.18181818181818182
CACM-3131,0.021505376344086023,0.18181818181818182
CACM-2715,0.02127659574468085,0.18181818181818182
CACM-1992,0.021052631578947368,0.18181818181818182
CACM-2709,0.020833333333333332,0.18181818181818182
CACM-2938,0.020618556701030927,0.18181818181818182
CACM-1877,0.02040816326530612,0.18181818181818182
CACM-3043,0.020202020202020204,0.18181818181818182
CACM-2179,0.02,0.18181818181818182
