Result,Precision,Recall
CACM-3043,1.0,0.03571428571428571
CACM-2912,1.0,0.07142857142857142
CACM-1623,0.6666666666666666,0.07142857142857142
CACM-0270,0.5,0.07142857142857142
CACM-3141,0.6,0.10714285714285714
CACM-2111,0.5,0.10714285714285714
CACM-1660,0.42857142857142855,0.10714285714285714
CACM-1952,0.375,0.10714285714285714
CACM-1393,0.3333333333333333,0.10714285714285714
CACM-1243,0.3,0.10714285714285714
CACM-2007,0.2727272727272727,0.10714285714285714
CACM-3128,0.3333333333333333,0.14285714285714285
CACM-0371,0.3076923076923077,0.14285714285714285
CACM-2376,0.35714285714285715,0.17857142857142858
CACM-0356,0.3333333333333333,0.17857142857142858
CACM-0740,0.3125,0.17857142857142858
CACM-2865,0.35294117647058826,0.21428571428571427
CACM-1342,0.3333333333333333,0.21428571428571427
CACM-0804,0.3157894736842105,0.21428571428571427
CACM-0526,0.3,0.21428571428571427
CACM-1338,0.3333333333333333,0.25
CACM-0002,0.3181818181818182,0.25
CACM-1440,0.30434782608695654,0.25
CACM-0136,0.2916666666666667,0.25
CACM-3148,0.32,0.2857142857142857
CACM-1374,0.3076923076923077,0.2857142857142857
CACM-2903,0.2962962962962963,0.2857142857142857
CACM-0204,0.2857142857142857,0.2857142857142857
CACM-0760,0.27586206896551724,0.2857142857142857
CACM-0412,0.26666666666666666,0.2857142857142857
CACM-0069,0.25806451612903225,0.2857142857142857
CACM-2417,0.25,0.2857142857142857
CACM-0210,0.24242424242424243,0.2857142857142857
CACM-0171,0.23529411764705882,0.2857142857142857
CACM-0648,0.22857142857142856,0.2857142857142857
CACM-0749,0.2222222222222222,0.2857142857142857
CACM-1551,0.21621621621621623,0.2857142857142857
CACM-1755,0.21052631578947367,0.2857142857142857
CACM-0043,0.20512820512820512,0.2857142857142857
CACM-1397,0.2,0.2857142857142857
CACM-1343,0.1951219512195122,0.2857142857142857
CACM-2725,0.19047619047619047,0.2857142857142857
CACM-0046,0.18604651162790697,0.2857142857142857
CACM-0291,0.18181818181818182,0.2857142857142857
CACM-0362,0.17777777777777778,0.2857142857142857
CACM-1277,0.17391304347826086,0.2857142857142857
CACM-2713,0.1702127659574468,0.2857142857142857
CACM-1057,0.16666666666666666,0.2857142857142857
CACM-0452,0.16326530612244897,0.2857142857142857
CACM-0317,0.16,0.2857142857142857
CACM-2830,0.1568627450980392,0.2857142857142857
CACM-1851,0.15384615384615385,0.2857142857142857
CACM-2895,0.16981132075471697,0.32142857142857145
CACM-2520,0.16666666666666666,0.32142857142857145
CACM-0225,0.16363636363636364,0.32142857142857145
CACM-0967,0.16071428571428573,0.32142857142857145
CACM-0676,0.15789473684210525,0.32142857142857145
CACM-0399,0.15517241379310345,0.32142857142857145
CACM-1050,0.15254237288135594,0.32142857142857145
CACM-0881,0.15,0.32142857142857145
CACM-0584,0.14754098360655737,0.32142857142857145
CACM-0997,0.14516129032258066,0.32142857142857145
CACM-0188,0.14285714285714285,0.32142857142857145
CACM-1953,0.140625,0.32142857142857145
CACM-1122,0.13846153846153847,0.32142857142857145
CACM-1450,0.13636363636363635,0.32142857142857145
CACM-0028,0.13432835820895522,0.32142857142857145
CACM-0018,0.1323529411764706,0.32142857142857145
CACM-0200,0.13043478260869565,0.32142857142857145
CACM-0201,0.12857142857142856,0.32142857142857145
CACM-0880,0.1267605633802817,0.32142857142857145
CACM-1582,0.125,0.32142857142857145
CACM-0998,0.1232876712328767,0.32142857142857145
CACM-0496,0.12162162162162163,0.32142857142857145
CACM-1371,0.12,0.32142857142857145
CACM-0050,0.11842105263157894,0.32142857142857145
CACM-2762,0.11688311688311688,0.32142857142857145
CACM-2505,0.11538461538461539,0.32142857142857145
CACM-0382,0.11392405063291139,0.32142857142857145
CACM-2426,0.1125,0.32142857142857145
CACM-0003,0.1111111111111111,0.32142857142857145
CACM-2381,0.10975609756097561,0.32142857142857145
CACM-1009,0.10843373493975904,0.32142857142857145
CACM-0583,0.10714285714285714,0.32142857142857145
CACM-2714,0.10588235294117647,0.32142857142857145
CACM-1190,0.10465116279069768,0.32142857142857145
CACM-1378,0.10344827586206896,0.32142857142857145
CACM-1606,0.10227272727272728,0.32142857142857145
CACM-2100,0.10112359550561797,0.32142857142857145
CACM-0057,0.1,0.32142857142857145
CACM-0602,0.0989010989010989,0.32142857142857145
CACM-0343,0.09782608695652174,0.32142857142857145
CACM-1131,0.0967741935483871,0.32142857142857145
CACM-1345,0.09574468085106383,0.32142857142857145
CACM-0820,0.09473684210526316,0.32142857142857145
CACM-0004,0.09375,0.32142857142857145
CACM-0007,0.09278350515463918,0.32142857142857145
CACM-0010,0.09183673469387756,0.32142857142857145
CACM-0013,0.09090909090909091,0.32142857142857145
CACM-0019,0.09,0.32142857142857145
