Result,Precision,Recall
CACM-3131,0.0,0.0
CACM-2964,0.0,0.0
CACM-2819,0.0,0.0
CACM-0862,0.0,0.0
CACM-0307,0.0,0.0
CACM-0132,0.0,0.0
CACM-2563,0.14285714285714285,0.022727272727272728
CACM-2679,0.25,0.045454545454545456
CACM-2348,0.3333333333333333,0.06818181818181818
CACM-1191,0.3,0.06818181818181818
CACM-0662,0.2727272727272727,0.06818181818181818
CACM-0701,0.25,0.06818181818181818
CACM-0853,0.23076923076923078,0.06818181818181818
CACM-2397,0.2857142857142857,0.09090909090909091
CACM-0507,0.26666666666666666,0.09090909090909091
CACM-3058,0.25,0.09090909090909091
CACM-2691,0.23529411764705882,0.09090909090909091
CACM-0841,0.2222222222222222,0.09090909090909091
CACM-0622,0.21052631578947367,0.09090909090909091
CACM-0776,0.2,0.09090909090909091
CACM-3112,0.19047619047619047,0.09090909090909091
CACM-0089,0.18181818181818182,0.09090909090909091
CACM-3087,0.17391304347826086,0.09090909090909091
CACM-1873,0.16666666666666666,0.09090909090909091
CACM-1795,0.16,0.09090909090909091
CACM-3037,0.15384615384615385,0.09090909090909091
CACM-0022,0.14814814814814814,0.09090909090909091
CACM-2976,0.14285714285714285,0.09090909090909091
CACM-0049,0.13793103448275862,0.09090909090909091
CACM-2337,0.16666666666666666,0.11363636363636363
CACM-2007,0.16129032258064516,0.11363636363636363
CACM-0270,0.15625,0.11363636363636363
CACM-0804,0.15151515151515152,0.11363636363636363
CACM-3164,0.14705882352941177,0.11363636363636363
CACM-0059,0.14285714285714285,0.11363636363636363
CACM-1393,0.1388888888888889,0.11363636363636363
CACM-2174,0.13513513513513514,0.11363636363636363
CACM-0655,0.13157894736842105,0.11363636363636363
CACM-1374,0.1282051282051282,0.11363636363636363
CACM-1660,0.125,0.11363636363636363
CACM-1952,0.12195121951219512,0.11363636363636363
CACM-2797,0.11904761904761904,0.11363636363636363
CACM-2674,0.11627906976744186,0.11363636363636363
CACM-0457,0.11363636363636363,0.11363636363636363
CACM-2586,0.1111111111111111,0.11363636363636363
CACM-1342,0.10869565217391304,0.11363636363636363
CACM-3067,0.10638297872340426,0.11363636363636363
CACM-0084,0.10416666666666667,0.11363636363636363
CACM-2748,0.10204081632653061,0.11363636363636363
CACM-2725,0.1,0.11363636363636363
CACM-2272,0.11764705882352941,0.13636363636363635
CACM-1752,0.11538461538461539,0.13636363636363635
CACM-3169,0.11320754716981132,0.13636363636363635
CACM-3171,0.1111111111111111,0.13636363636363635
CACM-0717,0.10909090909090909,0.13636363636363635
CACM-2181,0.10714285714285714,0.13636363636363635
CACM-1851,0.10526315789473684,0.13636363636363635
CACM-2890,0.10344827586206896,0.13636363636363635
CACM-2426,0.1016949152542373,0.13636363636363635
CACM-2752,0.1,0.13636363636363635
CACM-1483,0.09836065573770492,0.13636363636363635
CACM-3151,0.0967741935483871,0.13636363636363635
CACM-0371,0.09523809523809523,0.13636363636363635
CACM-3038,0.09375,0.13636363636363635
CACM-2257,0.09230769230769231,0.13636363636363635
CACM-0630,0.09090909090909091,0.13636363636363635
CACM-2965,0.08955223880597014,0.13636363636363635
CACM-2663,0.08823529411764706,0.13636363636363635
CACM-2417,0.08695652173913043,0.13636363636363635
CACM-0086,0.08571428571428572,0.13636363636363635
CACM-2716,0.09859154929577464,0.1590909090909091
CACM-1831,0.09722222222222222,0.1590909090909091
CACM-3168,0.0958904109589041,0.1590909090909091
CACM-2830,0.0945945945945946,0.1590909090909091
CACM-2689,0.09333333333333334,0.1590909090909091
CACM-2221,0.09210526315789473,0.1590909090909091
CACM-1953,0.09090909090909091,0.1590909090909091
CACM-3061,0.08974358974358974,0.1590909090909091
CACM-2577,0.08860759493670886,0.1590909090909091
CACM-2222,0.0875,0.1590909090909091
CACM-2289,0.08641975308641975,0.1590909090909091
CACM-1284,0.08536585365853659,0.1590909090909091
CACM-2814,0.08433734939759036,0.1590909090909091
CACM-0822,0.08333333333333333,0.1590909090909091
CACM-2025,0.08235294117647059,0.1590909090909091
CACM-3075,0.09302325581395349,0.18181818181818182
CACM-0857,0.09195402298850575,0.18181818181818182
CACM-0860,0.09090909090909091,0.18181818181818182
CACM-0557,0.0898876404494382,0.18181818181818182
CACM-0723,0.08888888888888889,0.18181818181818182
CACM-0915,0.08791208791208792,0.18181818181818182
CACM-0401,0.08695652173913043,0.18181818181818182
CACM-0957,0.08602150537634409,0.18181818181818182
CACM-1360,0.0851063829787234,0.18181818181818182
CACM-2495,0.08421052631578947,0.18181818181818182
CACM-0029,0.08333333333333333,0.18181818181818182
CACM-0797,0.08247422680412371,0.18181818181818182
CACM-0447,0.08163265306122448,0.18181818181818182
CACM-2778,0.08080808080808081,0.18181818181818182
CACM-3017,0.08,0.18181818181818182
