Result,Precision,Recall
CACM-1816,0.0,0.0
CACM-1344,0.5,0.03333333333333333
CACM-0840,0.3333333333333333,0.03333333333333333
CACM-1578,0.25,0.03333333333333333
CACM-2634,0.4,0.06666666666666667
CACM-1474,0.3333333333333333,0.06666666666666667
CACM-2585,0.2857142857142857,0.06666666666666667
CACM-0050,0.25,0.06666666666666667
CACM-2238,0.2222222222222222,0.06666666666666667
CACM-0382,0.2,0.06666666666666667
CACM-0028,0.18181818181818182,0.06666666666666667
CACM-0378,0.16666666666666666,0.06666666666666667
CACM-1393,0.15384615384615385,0.06666666666666667
CACM-0801,0.14285714285714285,0.06666666666666667
CACM-0839,0.13333333333333333,0.06666666666666667
CACM-0660,0.125,0.06666666666666667
CACM-0266,0.11764705882352941,0.06666666666666667
CACM-0126,0.1111111111111111,0.06666666666666667
CACM-0765,0.10526315789473684,0.06666666666666667
CACM-0297,0.1,0.06666666666666667
CACM-1598,0.09523809523809523,0.06666666666666667
CACM-2101,0.09090909090909091,0.06666666666666667
CACM-2225,0.08695652173913043,0.06666666666666667
CACM-0122,0.08333333333333333,0.06666666666666667
CACM-1640,0.08,0.06666666666666667
CACM-1732,0.07692307692307693,0.06666666666666667
CACM-2825,0.1111111111111111,0.1
CACM-1823,0.10714285714285714,0.1
CACM-2102,0.10344827586206896,0.1
CACM-0356,0.1,0.1
CACM-0740,0.0967741935483871,0.1
CACM-2395,0.125,0.13333333333333333
CACM-0845,0.12121212121212122,0.13333333333333333
CACM-2418,0.11764705882352941,0.13333333333333333
CACM-1107,0.11428571428571428,0.13333333333333333
CACM-0432,0.1111111111111111,0.13333333333333333
CACM-0908,0.10810810810810811,0.13333333333333333
CACM-0884,0.10526315789473684,0.13333333333333333
CACM-0933,0.10256410256410256,0.13333333333333333
CACM-0529,0.1,0.13333333333333333
CACM-2212,0.0975609756097561,0.13333333333333333
CACM-1755,0.09523809523809523,0.13333333333333333
CACM-0264,0.09302325581395349,0.13333333333333333
CACM-0299,0.09090909090909091,0.13333333333333333
CACM-0136,0.08888888888888889,0.13333333333333333
CACM-2351,0.08695652173913043,0.13333333333333333
CACM-0075,0.0851063829787234,0.13333333333333333
CACM-2007,0.08333333333333333,0.13333333333333333
CACM-0475,0.08163265306122448,0.13333333333333333
CACM-0349,0.08,0.13333333333333333
CACM-0287,0.0784313725490196,0.13333333333333333
CACM-0344,0.07692307692307693,0.13333333333333333
CACM-0544,0.07547169811320754,0.13333333333333333
CACM-0359,0.07407407407407407,0.13333333333333333
CACM-0377,0.07272727272727272,0.13333333333333333
CACM-0613,0.07142857142857142,0.13333333333333333
CACM-0846,0.07017543859649122,0.13333333333333333
CACM-1131,0.06896551724137931,0.13333333333333333
CACM-0896,0.06779661016949153,0.13333333333333333
CACM-0066,0.06666666666666667,0.13333333333333333
CACM-0777,0.06557377049180328,0.13333333333333333
CACM-0936,0.06451612903225806,0.13333333333333333
CACM-0956,0.06349206349206349,0.13333333333333333
CACM-0510,0.0625,0.13333333333333333
CACM-1629,0.07692307692307693,0.16666666666666666
CACM-0190,0.07575757575757576,0.16666666666666666
CACM-1802,0.07462686567164178,0.16666666666666666
CACM-0407,0.07352941176470588,0.16666666666666666
CACM-2994,0.07246376811594203,0.16666666666666666
CACM-0680,0.07142857142857142,0.16666666666666666
CACM-0700,0.07042253521126761,0.16666666666666666
CACM-0928,0.06944444444444445,0.16666666666666666
CACM-0049,0.0684931506849315,0.16666666666666666
CACM-0045,0.06756756756756757,0.16666666666666666
CACM-0016,0.06666666666666667,0.16666666666666666
CACM-3019,0.06578947368421052,0.16666666666666666
CACM-1778,0.06493506493506493,0.16666666666666666
CACM-1660,0.0641025641025641,0.16666666666666666
CACM-1952,0.06329113924050633,0.16666666666666666
CACM-2509,0.0625,0.16666666666666666
CACM-0256,0.06172839506172839,0.16666666666666666
CACM-0301,0.06097560975609756,0.16666666666666666
CACM-0511,0.060240963855421686,0.16666666666666666
CACM-0692,0.05952380952380952,0.16666666666666666
CACM-1287,0.058823529411764705,0.16666666666666666
CACM-0639,0.05813953488372093,0.16666666666666666
CACM-0715,0.05747126436781609,0.16666666666666666
CACM-1140,0.056818181818181816,0.16666666666666666
CACM-0404,0.056179775280898875,0.16666666666666666
CACM-0069,0.05555555555555555,0.16666666666666666
CACM-1779,0.054945054945054944,0.16666666666666666
CACM-0060,0.05434782608695652,0.16666666666666666
CACM-2533,0.053763440860215055,0.16666666666666666
CACM-1342,0.05319148936170213,0.16666666666666666
CACM-0955,0.05263157894736842,0.16666666666666666
CACM-1313,0.052083333333333336,0.16666666666666666
CACM-1493,0.05154639175257732,0.16666666666666666
CACM-2675,0.05102040816326531,0.16666666666666666
CACM-0751,0.050505050505050504,0.16666666666666666
CACM-0131,0.05,0.16666666666666666
