Result,Precision,Recall
CACM-2318,1.0,0.0196078431372549
CACM-2812,0.5,0.0196078431372549
CACM-3119,0.6666666666666666,0.0392156862745098
CACM-2319,0.75,0.058823529411764705
CACM-1653,0.8,0.0784313725490196
CACM-3070,0.6666666666666666,0.0784313725490196
CACM-2268,0.5714285714285714,0.0784313725490196
CACM-2984,0.625,0.09803921568627451
CACM-3089,0.6666666666666666,0.11764705882352941
CACM-2634,0.6,0.11764705882352941
CACM-1938,0.5454545454545454,0.11764705882352941
CACM-2741,0.5833333333333334,0.13725490196078433
CACM-2882,0.5384615384615384,0.13725490196078433
CACM-2542,0.5,0.13725490196078433
CACM-2894,0.4666666666666667,0.13725490196078433
CACM-2990,0.4375,0.13725490196078433
CACM-2951,0.4117647058823529,0.13725490196078433
CACM-2988,0.4444444444444444,0.1568627450980392
CACM-2017,0.42105263157894735,0.1568627450980392
CACM-2522,0.4,0.1568627450980392
CACM-1032,0.38095238095238093,0.1568627450980392
CACM-1908,0.36363636363636365,0.1568627450980392
CACM-3048,0.391304347826087,0.17647058823529413
CACM-2298,0.375,0.17647058823529413
CACM-2151,0.36,0.17647058823529413
CACM-1728,0.34615384615384615,0.17647058823529413
CACM-2852,0.3333333333333333,0.17647058823529413
CACM-2892,0.32142857142857145,0.17647058823529413
CACM-1719,0.3448275862068966,0.19607843137254902
CACM-3136,0.3333333333333333,0.19607843137254902
CACM-1347,0.3225806451612903,0.19607843137254902
CACM-1030,0.3125,0.19607843137254902
CACM-0436,0.30303030303030304,0.19607843137254902
CACM-3028,0.29411764705882354,0.19607843137254902
CACM-1518,0.3142857142857143,0.21568627450980393
CACM-1267,0.3055555555555556,0.21568627450980393
CACM-2535,0.32432432432432434,0.23529411764705882
CACM-1750,0.3157894736842105,0.23529411764705882
CACM-1805,0.3333333333333333,0.2549019607843137
CACM-2452,0.35,0.27450980392156865
CACM-2317,0.34146341463414637,0.27450980392156865
CACM-3072,0.3333333333333333,0.27450980392156865
CACM-2798,0.3488372093023256,0.29411764705882354
CACM-1827,0.3409090909090909,0.29411764705882354
CACM-3091,0.3333333333333333,0.29411764705882354
CACM-1374,0.32608695652173914,0.29411764705882354
CACM-2571,0.3191489361702128,0.29411764705882354
CACM-2016,0.3125,0.29411764705882354
CACM-3088,0.32653061224489793,0.3137254901960784
CACM-1270,0.32,0.3137254901960784
CACM-2553,0.3137254901960784,0.3137254901960784
CACM-1689,0.3076923076923077,0.3137254901960784
CACM-2859,0.32075471698113206,0.3333333333333333
CACM-1940,0.3148148148148148,0.3333333333333333
CACM-2329,0.3090909090909091,0.3333333333333333
CACM-0096,0.30357142857142855,0.3333333333333333
CACM-0591,0.2982456140350877,0.3333333333333333
CACM-1699,0.29310344827586204,0.3333333333333333
CACM-2106,0.288135593220339,0.3333333333333333
CACM-0360,0.2833333333333333,0.3333333333333333
CACM-0741,0.2786885245901639,0.3333333333333333
CACM-0742,0.27419354838709675,0.3333333333333333
CACM-1093,0.2698412698412698,0.3333333333333333
CACM-1128,0.265625,0.3333333333333333
CACM-2502,0.26153846153846155,0.3333333333333333
CACM-0444,0.25757575757575757,0.3333333333333333
CACM-0143,0.2537313432835821,0.3333333333333333
CACM-2375,0.25,0.3333333333333333
CACM-0268,0.2463768115942029,0.3333333333333333
CACM-0517,0.24285714285714285,0.3333333333333333
CACM-0966,0.23943661971830985,0.3333333333333333
CACM-0819,0.2361111111111111,0.3333333333333333
CACM-0575,0.2328767123287671,0.3333333333333333
CACM-0589,0.22972972972972974,0.3333333333333333
CACM-0590,0.22666666666666666,0.3333333333333333
CACM-0708,0.2236842105263158,0.3333333333333333
CACM-2967,0.22077922077922077,0.3333333333333333
CACM-1177,0.21794871794871795,0.3333333333333333
CACM-3153,0.21518987341772153,0.3333333333333333
CACM-0893,0.2125,0.3333333333333333
CACM-0179,0.20987654320987653,0.3333333333333333
CACM-0180,0.2073170731707317,0.3333333333333333
CACM-0181,0.20481927710843373,0.3333333333333333
CACM-0182,0.20238095238095238,0.3333333333333333
CACM-0574,0.2,0.3333333333333333
CACM-1341,0.19767441860465115,0.3333333333333333
CACM-2325,0.19540229885057472,0.3333333333333333
CACM-1071,0.19318181818181818,0.3333333333333333
CACM-0601,0.19101123595505617,0.3333333333333333
CACM-2048,0.18888888888888888,0.3333333333333333
CACM-3169,0.18681318681318682,0.3333333333333333
CACM-2344,0.18478260869565216,0.3333333333333333
CACM-1196,0.1827956989247312,0.3333333333333333
CACM-2617,0.18085106382978725,0.3333333333333333
CACM-1931,0.17894736842105263,0.3333333333333333
CACM-2601,0.17708333333333334,0.3333333333333333
CACM-2309,0.17525773195876287,0.3333333333333333
CACM-1901,0.1836734693877551,0.35294117647058826
CACM-0417,0.18181818181818182,0.35294117647058826
CACM-0059,0.18,0.35294117647058826
