Result,Precision,Recall
CACM-2491,0.0,0.0
CACM-2748,0.0,0.0
CACM-1795,0.3333333333333333,0.09090909090909091
CACM-1362,0.25,0.09090909090909091
CACM-2897,0.4,0.18181818181818182
CACM-0048,0.3333333333333333,0.18181818181818182
CACM-2464,0.2857142857142857,0.18181818181818182
CACM-1947,0.375,0.2727272727272727
CACM-2495,0.4444444444444444,0.36363636363636365
CACM-0195,0.4,0.36363636363636365
CACM-1231,0.45454545454545453,0.45454545454545453
CACM-0267,0.4166666666666667,0.45454545454545453
CACM-1655,0.38461538461538464,0.45454545454545453
CACM-2835,0.35714285714285715,0.45454545454545453
CACM-2680,0.3333333333333333,0.45454545454545453
CACM-2711,0.3125,0.45454545454545453
CACM-0164,0.29411764705882354,0.45454545454545453
CACM-3080,0.2777777777777778,0.45454545454545453
CACM-0230,0.2631578947368421,0.45454545454545453
CACM-0797,0.25,0.45454545454545453
CACM-2745,0.23809523809523808,0.45454545454545453
CACM-0117,0.22727272727272727,0.45454545454545453
CACM-2559,0.21739130434782608,0.45454545454545453
CACM-1187,0.20833333333333334,0.45454545454545453
CACM-1652,0.2,0.45454545454545453
CACM-0066,0.19230769230769232,0.45454545454545453
CACM-1289,0.18518518518518517,0.45454545454545453
CACM-3054,0.17857142857142858,0.45454545454545453
CACM-1064,0.1724137931034483,0.45454545454545453
CACM-1756,0.16666666666666666,0.45454545454545453
CACM-1369,0.16129032258064516,0.45454545454545453
CACM-0333,0.15625,0.45454545454545453
CACM-1232,0.15151515151515152,0.45454545454545453
CACM-1275,0.14705882352941177,0.45454545454545453
CACM-2508,0.14285714285714285,0.45454545454545453
CACM-2537,0.1388888888888889,0.45454545454545453
CACM-0149,0.13513513513513514,0.45454545454545453
CACM-2645,0.13157894736842105,0.45454545454545453
CACM-2904,0.1282051282051282,0.45454545454545453
CACM-3129,0.125,0.45454545454545453
CACM-2389,0.12195121951219512,0.45454545454545453
CACM-1195,0.11904761904761904,0.45454545454545453
CACM-2533,0.11627906976744186,0.45454545454545453
CACM-2078,0.11363636363636363,0.45454545454545453
CACM-1969,0.1111111111111111,0.45454545454545453
CACM-2929,0.10869565217391304,0.45454545454545453
CACM-2611,0.10638297872340426,0.45454545454545453
CACM-2253,0.10416666666666667,0.45454545454545453
CACM-3066,0.10204081632653061,0.45454545454545453
CACM-1065,0.1,0.45454545454545453
CACM-1223,0.11764705882352941,0.5454545454545454
CACM-2892,0.11538461538461539,0.5454545454545454
CACM-0093,0.11320754716981132,0.5454545454545454
CACM-1204,0.1111111111111111,0.5454545454545454
CACM-1414,0.10909090909090909,0.5454545454545454
CACM-2834,0.10714285714285714,0.5454545454545454
CACM-1066,0.10526315789473684,0.5454545454545454
CACM-1465,0.10344827586206896,0.5454545454545454
CACM-3171,0.1016949152542373,0.5454545454545454
CACM-1641,0.1,0.5454545454545454
CACM-1886,0.09836065573770492,0.5454545454545454
CACM-2552,0.0967741935483871,0.5454545454545454
CACM-1651,0.09523809523809523,0.5454545454545454
CACM-1676,0.09375,0.5454545454545454
CACM-2344,0.09230769230769231,0.5454545454545454
CACM-1786,0.09090909090909091,0.5454545454545454
CACM-3083,0.08955223880597014,0.5454545454545454
CACM-1331,0.08823529411764706,0.5454545454545454
CACM-2836,0.08695652173913043,0.5454545454545454
CACM-1670,0.08571428571428572,0.5454545454545454
CACM-1807,0.09859154929577464,0.6363636363636364
CACM-2586,0.09722222222222222,0.6363636363636364
CACM-2964,0.0958904109589041,0.6363636363636364
CACM-3173,0.0945945945945946,0.6363636363636364
CACM-0598,0.09333333333333334,0.6363636363636364
CACM-1345,0.09210526315789473,0.6363636363636364
CACM-1523,0.09090909090909091,0.6363636363636364
CACM-1757,0.08974358974358974,0.6363636363636364
CACM-2126,0.08860759493670886,0.6363636363636364
CACM-1564,0.0875,0.6363636363636364
CACM-2374,0.08641975308641975,0.6363636363636364
CACM-2359,0.08536585365853659,0.6363636363636364
CACM-0693,0.08433734939759036,0.6363636363636364
CACM-3005,0.08333333333333333,0.6363636363636364
CACM-2858,0.08235294117647059,0.6363636363636364
CACM-1901,0.08139534883720931,0.6363636363636364
CACM-3110,0.08045977011494253,0.6363636363636364
CACM-2701,0.07954545454545454,0.6363636363636364
CACM-1352,0.07865168539325842,0.6363636363636364
CACM-2498,0.07777777777777778,0.6363636363636364
CACM-3154,0.07692307692307693,0.6363636363636364
CACM-2863,0.07608695652173914,0.6363636363636364
CACM-2944,0.07526881720430108,0.6363636363636364
CACM-0124,0.07446808510638298,0.6363636363636364
CACM-0794,0.07368421052631578,0.6363636363636364
CACM-2411,0.07291666666666667,0.6363636363636364
CACM-1552,0.07216494845360824,0.6363636363636364
CACM-1234,0.07142857142857142,0.6363636363636364
CACM-2950,0.0707070707070707,0.6363636363636364
CACM-1259,0.07,0.6363636363636364
