Result,Precision,Recall
CACM-2630,0.0,0.0
CACM-3139,0.5,0.3333333333333333
CACM-2172,0.3333333333333333,0.3333333333333333
CACM-1839,0.25,0.3333333333333333
CACM-2752,0.2,0.3333333333333333
CACM-2490,0.16666666666666666,0.3333333333333333
CACM-1529,0.14285714285714285,0.3333333333333333
CACM-2368,0.125,0.3333333333333333
CACM-2177,0.1111111111111111,0.3333333333333333
CACM-1961,0.1,0.3333333333333333
CACM-1481,0.09090909090909091,0.3333333333333333
CACM-2161,0.08333333333333333,0.3333333333333333
CACM-2790,0.07692307692307693,0.3333333333333333
CACM-1847,0.07142857142857142,0.3333333333333333
CACM-1791,0.06666666666666667,0.3333333333333333
CACM-1899,0.0625,0.3333333333333333
CACM-2484,0.058823529411764705,0.3333333333333333
CACM-2290,0.05555555555555555,0.3333333333333333
CACM-2430,0.05263157894736842,0.3333333333333333
CACM-2763,0.05,0.3333333333333333
CACM-3156,0.047619047619047616,0.3333333333333333
CACM-1905,0.045454545454545456,0.3333333333333333
CACM-2461,0.043478260869565216,0.3333333333333333
CACM-2289,0.041666666666666664,0.3333333333333333
CACM-1804,0.04,0.3333333333333333
CACM-1822,0.038461538461538464,0.3333333333333333
CACM-2408,0.037037037037037035,0.3333333333333333
CACM-2015,0.03571428571428571,0.3333333333333333
CACM-2059,0.034482758620689655,0.3333333333333333
CACM-1504,0.03333333333333333,0.3333333333333333
CACM-3018,0.03225806451612903,0.3333333333333333
CACM-1983,0.03125,0.3333333333333333
CACM-2980,0.030303030303030304,0.3333333333333333
CACM-2883,0.029411764705882353,0.3333333333333333
CACM-2506,0.02857142857142857,0.3333333333333333
CACM-2619,0.027777777777777776,0.3333333333333333
CACM-2695,0.02702702702702703,0.3333333333333333
CACM-1775,0.02631578947368421,0.3333333333333333
CACM-2199,0.02564102564102564,0.3333333333333333
CACM-2052,0.025,0.3333333333333333
CACM-1563,0.024390243902439025,0.3333333333333333
CACM-2769,0.023809523809523808,0.3333333333333333
CACM-0119,0.023255813953488372,0.3333333333333333
CACM-2877,0.022727272727272728,0.3333333333333333
CACM-3166,0.022222222222222223,0.3333333333333333
CACM-2155,0.021739130434782608,0.3333333333333333
CACM-2950,0.02127659574468085,0.3333333333333333
CACM-2325,0.020833333333333332,0.3333333333333333
CACM-2444,0.02040816326530612,0.3333333333333333
CACM-1721,0.02,0.3333333333333333
CACM-2273,0.0196078431372549,0.3333333333333333
CACM-1882,0.019230769230769232,0.3333333333333333
CACM-1551,0.018867924528301886,0.3333333333333333
CACM-0371,0.018518518518518517,0.3333333333333333
CACM-1660,0.01818181818181818,0.3333333333333333
CACM-1952,0.017857142857142856,0.3333333333333333
CACM-2007,0.017543859649122806,0.3333333333333333
CACM-0559,0.017241379310344827,0.3333333333333333
CACM-1864,0.01694915254237288,0.3333333333333333
CACM-2283,0.016666666666666666,0.3333333333333333
CACM-2819,0.01639344262295082,0.3333333333333333
CACM-1342,0.016129032258064516,0.3333333333333333
CACM-1796,0.015873015873015872,0.3333333333333333
CACM-1887,0.015625,0.3333333333333333
CACM-2767,0.015384615384615385,0.3333333333333333
CACM-3040,0.015151515151515152,0.3333333333333333
CACM-2405,0.014925373134328358,0.3333333333333333
CACM-1873,0.014705882352941176,0.3333333333333333
CACM-3124,0.014492753623188406,0.3333333333333333
CACM-2213,0.014285714285714285,0.3333333333333333
CACM-0270,0.014084507042253521,0.3333333333333333
CACM-1658,0.013888888888888888,0.3333333333333333
CACM-1172,0.0136986301369863,0.3333333333333333
CACM-0307,0.013513513513513514,0.3333333333333333
CACM-2189,0.013333333333333334,0.3333333333333333
CACM-2697,0.013157894736842105,0.3333333333333333
CACM-2226,0.012987012987012988,0.3333333333333333
CACM-2275,0.01282051282051282,0.3333333333333333
CACM-3006,0.012658227848101266,0.3333333333333333
CACM-1432,0.0125,0.3333333333333333
CACM-1914,0.012345679012345678,0.3333333333333333
CACM-1374,0.012195121951219513,0.3333333333333333
CACM-2725,0.012048192771084338,0.3333333333333333
CACM-2389,0.011904761904761904,0.3333333333333333
CACM-2701,0.011764705882352941,0.3333333333333333
CACM-2554,0.011627906976744186,0.3333333333333333
CACM-2863,0.011494252873563218,0.3333333333333333
CACM-2557,0.011363636363636364,0.3333333333333333
CACM-0488,0.011235955056179775,0.3333333333333333
CACM-1145,0.022222222222222223,0.6666666666666666
CACM-3098,0.02197802197802198,0.6666666666666666
CACM-2568,0.021739130434782608,0.6666666666666666
CACM-2884,0.021505376344086023,0.6666666666666666
CACM-2195,0.02127659574468085,0.6666666666666666
CACM-2081,0.021052631578947368,0.6666666666666666
CACM-2055,0.020833333333333332,0.6666666666666666
CACM-2058,0.020618556701030927,0.6666666666666666
CACM-2903,0.02040816326530612,0.6666666666666666
CACM-2362,0.020202020202020204,0.6666666666666666
CACM-1806,0.02,0.6666666666666666
