Result,Precision,Recall
CACM-2651,1.0,0.08333333333333333
CACM-1861,1.0,0.16666666666666666
CACM-2406,0.6666666666666666,0.16666666666666666
CACM-3103,0.5,0.16666666666666666
CACM-2956,0.4,0.16666666666666666
CACM-3105,0.3333333333333333,0.16666666666666666
CACM-2316,0.2857142857142857,0.16666666666666666
CACM-2126,0.375,0.25
CACM-0249,0.3333333333333333,0.25
CACM-3031,0.4,0.3333333333333333
CACM-2731,0.36363636363636365,0.3333333333333333
CACM-2940,0.3333333333333333,0.3333333333333333
CACM-0602,0.3076923076923077,0.3333333333333333
CACM-1678,0.2857142857142857,0.3333333333333333
CACM-2717,0.26666666666666666,0.3333333333333333
CACM-2265,0.3125,0.4166666666666667
CACM-3167,0.29411764705882354,0.4166666666666667
CACM-1366,0.2777777777777778,0.4166666666666667
CACM-2958,0.2631578947368421,0.4166666666666667
CACM-1466,0.25,0.4166666666666667
CACM-1213,0.23809523809523808,0.4166666666666667
CACM-0890,0.22727272727272727,0.4166666666666667
CACM-2684,0.21739130434782608,0.4166666666666667
CACM-2254,0.20833333333333334,0.4166666666666667
CACM-0463,0.2,0.4166666666666667
CACM-0920,0.19230769230769232,0.4166666666666667
CACM-2814,0.18518518518518517,0.4166666666666667
CACM-0618,0.17857142857142858,0.4166666666666667
CACM-1835,0.1724137931034483,0.4166666666666667
CACM-2705,0.16666666666666666,0.4166666666666667
CACM-1902,0.16129032258064516,0.4166666666666667
CACM-1703,0.15625,0.4166666666666667
CACM-0230,0.15151515151515152,0.4166666666666667
CACM-0628,0.14705882352941177,0.4166666666666667
CACM-0651,0.14285714285714285,0.4166666666666667
CACM-0762,0.1388888888888889,0.4166666666666667
CACM-1467,0.13513513513513514,0.4166666666666667
CACM-2317,0.15789473684210525,0.5
CACM-0527,0.15384615384615385,0.5
CACM-1463,0.15,0.5
CACM-1459,0.14634146341463414,0.5
CACM-1306,0.14285714285714285,0.5
CACM-1852,0.13953488372093023,0.5
CACM-2078,0.13636363636363635,0.5
CACM-2627,0.13333333333333333,0.5
CACM-2799,0.13043478260869565,0.5
CACM-2699,0.1276595744680851,0.5
CACM-2083,0.125,0.5
CACM-2295,0.12244897959183673,0.5
CACM-2558,0.14,0.5833333333333334
CACM-1485,0.13725490196078433,0.5833333333333334
CACM-0166,0.1346153846153846,0.5833333333333334
CACM-3150,0.1320754716981132,0.5833333333333334
CACM-2785,0.12962962962962962,0.5833333333333334
CACM-1334,0.12727272727272726,0.5833333333333334
CACM-2470,0.125,0.5833333333333334
CACM-2264,0.12280701754385964,0.5833333333333334
CACM-0253,0.1206896551724138,0.5833333333333334
CACM-1496,0.11864406779661017,0.5833333333333334
CACM-2782,0.11666666666666667,0.5833333333333334
CACM-0205,0.11475409836065574,0.5833333333333334
CACM-2082,0.11290322580645161,0.5833333333333334
CACM-1626,0.1111111111111111,0.5833333333333334
CACM-2546,0.109375,0.5833333333333334
CACM-2084,0.1076923076923077,0.5833333333333334
CACM-1210,0.10606060606060606,0.5833333333333334
CACM-0972,0.1044776119402985,0.5833333333333334
CACM-2645,0.10294117647058823,0.5833333333333334
CACM-0961,0.10144927536231885,0.5833333333333334
CACM-1214,0.1,0.5833333333333334
CACM-0676,0.09859154929577464,0.5833333333333334
CACM-2713,0.09722222222222222,0.5833333333333334
CACM-3148,0.0958904109589041,0.5833333333333334
CACM-1262,0.0945945945945946,0.5833333333333334
CACM-1491,0.09333333333333334,0.5833333333333334
CACM-1552,0.09210526315789473,0.5833333333333334
CACM-2957,0.09090909090909091,0.5833333333333334
CACM-0689,0.08974358974358974,0.5833333333333334
CACM-1323,0.08860759493670886,0.5833333333333334
CACM-2081,0.0875,0.5833333333333334
CACM-1002,0.08641975308641975,0.5833333333333334
CACM-1783,0.08536585365853659,0.5833333333333334
CACM-2192,0.08433734939759036,0.5833333333333334
CACM-2244,0.08333333333333333,0.5833333333333334
CACM-2877,0.08235294117647059,0.5833333333333334
CACM-1922,0.08139534883720931,0.5833333333333334
CACM-1457,0.08045977011494253,0.5833333333333334
CACM-2341,0.07954545454545454,0.5833333333333334
CACM-2243,0.07865168539325842,0.5833333333333334
CACM-1250,0.07777777777777778,0.5833333333333334
CACM-1282,0.07692307692307693,0.5833333333333334
CACM-2931,0.07608695652173914,0.5833333333333334
CACM-1937,0.07526881720430108,0.5833333333333334
CACM-2603,0.07446808510638298,0.5833333333333334
CACM-0630,0.07368421052631578,0.5833333333333334
CACM-2718,0.07291666666666667,0.5833333333333334
CACM-1359,0.07216494845360824,0.5833333333333334
CACM-3091,0.07142857142857142,0.5833333333333334
CACM-2314,0.0707070707070707,0.5833333333333334
CACM-2155,0.07,0.5833333333333334
