Result,Precision,Recall
CACM-1724,1.0,0.022727272727272728
CACM-3011,0.5,0.022727272727272728
CACM-0307,0.3333333333333333,0.022727272727272728
CACM-1999,0.25,0.022727272727272728
CACM-0132,0.2,0.022727272727272728
CACM-0662,0.16666666666666666,0.022727272727272728
CACM-0701,0.14285714285714285,0.022727272727272728
CACM-2563,0.25,0.045454545454545456
CACM-2876,0.2222222222222222,0.045454545454545456
CACM-2817,0.2,0.045454545454545456
CACM-1191,0.18181818181818182,0.045454545454545456
CACM-2976,0.16666666666666666,0.045454545454545456
CACM-0507,0.15384615384615385,0.045454545454545456
CACM-2819,0.14285714285714285,0.045454545454545456
CACM-2964,0.13333333333333333,0.045454545454545456
CACM-3169,0.125,0.045454545454545456
CACM-2170,0.11764705882352941,0.045454545454545456
CACM-2863,0.1111111111111111,0.045454545454545456
CACM-0677,0.10526315789473684,0.045454545454545456
CACM-0776,0.1,0.045454545454545456
CACM-2900,0.09523809523809523,0.045454545454545456
CACM-0622,0.09090909090909091,0.045454545454545456
CACM-3166,0.08695652173913043,0.045454545454545456
CACM-0089,0.08333333333333333,0.045454545454545456
CACM-3087,0.08,0.045454545454545456
CACM-1566,0.07692307692307693,0.045454545454545456
CACM-3164,0.07407407407407407,0.045454545454545456
CACM-2816,0.07142857142857142,0.045454545454545456
CACM-2856,0.06896551724137931,0.045454545454545456
CACM-2325,0.06666666666666667,0.045454545454545456
CACM-1873,0.06451612903225806,0.045454545454545456
CACM-2272,0.09375,0.06818181818181818
CACM-3033,0.09090909090909091,0.06818181818181818
CACM-3131,0.08823529411764706,0.06818181818181818
CACM-2397,0.11428571428571428,0.09090909090909091
CACM-3085,0.1111111111111111,0.09090909090909091
CACM-1551,0.10810810810810811,0.09090909090909091
CACM-0049,0.10526315789473684,0.09090909090909091
CACM-3006,0.10256410256410256,0.09090909090909091
CACM-2691,0.1,0.09090909090909091
CACM-2263,0.0975609756097561,0.09090909090909091
CACM-0371,0.09523809523809523,0.09090909090909091
CACM-1660,0.09302325581395349,0.09090909090909091
CACM-1952,0.09090909090909091,0.09090909090909091
CACM-2007,0.08888888888888889,0.09090909090909091
CACM-0841,0.08695652173913043,0.09090909090909091
CACM-2950,0.0851063829787234,0.09090909090909091
CACM-2283,0.08333333333333333,0.09090909090909091
CACM-0022,0.08163265306122448,0.09090909090909091
CACM-3058,0.08,0.09090909090909091
CACM-2907,0.0784313725490196,0.09090909090909091
CACM-3036,0.07692307692307693,0.09090909090909091
CACM-3132,0.07547169811320754,0.09090909090909091
CACM-1342,0.07407407407407407,0.09090909090909091
CACM-1796,0.07272727272727272,0.09090909090909091
CACM-1961,0.07142857142857142,0.09090909090909091
CACM-2577,0.07017543859649122,0.09090909090909091
CACM-2324,0.06896551724137931,0.09090909090909091
CACM-2997,0.06779661016949153,0.09090909090909091
CACM-2348,0.08333333333333333,0.11363636363636363
CACM-3156,0.08196721311475409,0.11363636363636363
CACM-2337,0.0967741935483871,0.13636363636363635
CACM-0270,0.09523809523809523,0.13636363636363635
CACM-1658,0.09375,0.13636363636363635
CACM-3151,0.09230769230769231,0.13636363636363635
CACM-3057,0.09090909090909091,0.13636363636363635
CACM-2852,0.08955223880597014,0.13636363636363635
CACM-2882,0.08823529411764706,0.13636363636363635
CACM-2627,0.08695652173913043,0.13636363636363635
CACM-2479,0.08571428571428572,0.13636363636363635
CACM-1483,0.08450704225352113,0.13636363636363635
CACM-2226,0.08333333333333333,0.13636363636363635
CACM-2593,0.0821917808219178,0.13636363636363635
CACM-3017,0.08108108108108109,0.13636363636363635
CACM-1795,0.08,0.13636363636363635
CACM-2674,0.07894736842105263,0.13636363636363635
CACM-2890,0.07792207792207792,0.13636363636363635
CACM-1374,0.07692307692307693,0.13636363636363635
CACM-2273,0.0759493670886076,0.13636363636363635
CACM-2725,0.075,0.13636363636363635
CACM-1831,0.07407407407407407,0.13636363636363635
CACM-2257,0.07317073170731707,0.13636363636363635
CACM-2797,0.07228915662650602,0.13636363636363635
CACM-3113,0.07142857142857142,0.13636363636363635
CACM-1905,0.07058823529411765,0.13636363636363635
CACM-2015,0.06976744186046512,0.13636363636363635
CACM-2748,0.06896551724137931,0.13636363636363635
CACM-1932,0.06818181818181818,0.13636363636363635
CACM-3112,0.06741573033707865,0.13636363636363635
CACM-0059,0.06666666666666667,0.13636363636363635
CACM-2289,0.06593406593406594,0.13636363636363635
CACM-2884,0.06521739130434782,0.13636363636363635
CACM-2885,0.06451612903225806,0.13636363636363635
CACM-2017,0.07446808510638298,0.1590909090909091
CACM-2767,0.07368421052631578,0.1590909090909091
CACM-3168,0.07291666666666667,0.1590909090909091
CACM-1529,0.07216494845360824,0.1590909090909091
CACM-0084,0.07142857142857142,0.1590909090909091
CACM-2689,0.0707070707070707,0.1590909090909091
CACM-1505,0.07,0.1590909090909091
