Result,Precision,Recall
CACM-0661,0.0,0.0
CACM-1681,0.0,0.0
CACM-3126,0.3333333333333333,0.023255813953488372
CACM-0137,0.25,0.023255813953488372
CACM-1620,0.2,0.023255813953488372
CACM-1855,0.3333333333333333,0.046511627906976744
CACM-0891,0.2857142857142857,0.046511627906976744
CACM-2437,0.25,0.046511627906976744
CACM-1441,0.2222222222222222,0.046511627906976744
CACM-2278,0.2,0.046511627906976744
CACM-1051,0.18181818181818182,0.046511627906976744
CACM-2258,0.16666666666666666,0.046511627906976744
CACM-2288,0.15384615384615385,0.046511627906976744
CACM-2403,0.14285714285714285,0.046511627906976744
CACM-1235,0.2,0.06976744186046512
CACM-2808,0.1875,0.06976744186046512
CACM-2711,0.17647058823529413,0.06976744186046512
CACM-2268,0.16666666666666666,0.06976744186046512
CACM-0292,0.15789473684210525,0.06976744186046512
CACM-0028,0.15,0.06976744186046512
CACM-3139,0.14285714285714285,0.06976744186046512
CACM-2730,0.13636363636363635,0.06976744186046512
CACM-2127,0.17391304347826086,0.09302325581395349
CACM-1313,0.16666666666666666,0.09302325581395349
CACM-0681,0.16,0.09302325581395349
CACM-2905,0.19230769230769232,0.11627906976744186
CACM-1665,0.18518518518518517,0.11627906976744186
CACM-1700,0.21428571428571427,0.13953488372093023
CACM-2552,0.2413793103448276,0.16279069767441862
CACM-0634,0.23333333333333334,0.16279069767441862
CACM-1486,0.22580645161290322,0.16279069767441862
CACM-0655,0.21875,0.16279069767441862
CACM-0490,0.21212121212121213,0.16279069767441862
CACM-2203,0.23529411764705882,0.18604651162790697
CACM-0651,0.22857142857142856,0.18604651162790697
CACM-2070,0.2222222222222222,0.18604651162790697
CACM-1456,0.24324324324324326,0.20930232558139536
CACM-2412,0.2631578947368421,0.23255813953488372
CACM-3087,0.2564102564102564,0.23255813953488372
CACM-2739,0.25,0.23255813953488372
CACM-0102,0.24390243902439024,0.23255813953488372
CACM-0105,0.23809523809523808,0.23255813953488372
CACM-0117,0.23255813953488372,0.23255813953488372
CACM-1619,0.22727272727272727,0.23255813953488372
CACM-0275,0.2222222222222222,0.23255813953488372
CACM-0144,0.21739130434782608,0.23255813953488372
CACM-1162,0.2127659574468085,0.23255813953488372
CACM-2050,0.20833333333333334,0.23255813953488372
CACM-0727,0.20408163265306123,0.23255813953488372
CACM-1525,0.2,0.23255813953488372
CACM-1457,0.21568627450980393,0.2558139534883721
CACM-1830,0.21153846153846154,0.2558139534883721
CACM-1625,0.20754716981132076,0.2558139534883721
CACM-0929,0.2037037037037037,0.2558139534883721
CACM-3134,0.2,0.2558139534883721
CACM-0191,0.19642857142857142,0.2558139534883721
CACM-1324,0.21052631578947367,0.27906976744186046
CACM-0239,0.20689655172413793,0.27906976744186046
CACM-1331,0.2033898305084746,0.27906976744186046
CACM-1236,0.2,0.27906976744186046
CACM-2705,0.19672131147540983,0.27906976744186046
CACM-1527,0.1935483870967742,0.27906976744186046
CACM-0380,0.19047619047619047,0.27906976744186046
CACM-1703,0.1875,0.27906976744186046
CACM-0329,0.18461538461538463,0.27906976744186046
CACM-0208,0.18181818181818182,0.27906976744186046
CACM-2407,0.1791044776119403,0.27906976744186046
CACM-2091,0.17647058823529413,0.27906976744186046
CACM-1073,0.17391304347826086,0.27906976744186046
CACM-1808,0.17142857142857143,0.27906976744186046
CACM-1699,0.16901408450704225,0.27906976744186046
CACM-0654,0.16666666666666666,0.27906976744186046
CACM-2990,0.1643835616438356,0.27906976744186046
CACM-2307,0.16216216216216217,0.27906976744186046
CACM-1675,0.16,0.27906976744186046
CACM-1049,0.15789473684210525,0.27906976744186046
CACM-0653,0.15584415584415584,0.27906976744186046
CACM-2688,0.15384615384615385,0.27906976744186046
CACM-2000,0.1518987341772152,0.27906976744186046
CACM-2631,0.1625,0.3023255813953488
CACM-1635,0.16049382716049382,0.3023255813953488
CACM-2253,0.15853658536585366,0.3023255813953488
CACM-0161,0.1566265060240964,0.3023255813953488
CACM-2519,0.15476190476190477,0.3023255813953488
CACM-0051,0.15294117647058825,0.3023255813953488
CACM-0077,0.1511627906976744,0.3023255813953488
CACM-1487,0.14942528735632185,0.3023255813953488
CACM-0944,0.14772727272727273,0.3023255813953488
CACM-1186,0.14606741573033707,0.3023255813953488
CACM-1725,0.14444444444444443,0.3023255813953488
CACM-1032,0.14285714285714285,0.3023255813953488
CACM-2650,0.14130434782608695,0.3023255813953488
CACM-2870,0.13978494623655913,0.3023255813953488
CACM-0078,0.13829787234042554,0.3023255813953488
CACM-1643,0.1368421052631579,0.3023255813953488
CACM-2084,0.13541666666666666,0.3023255813953488
CACM-2764,0.13402061855670103,0.3023255813953488
CACM-2389,0.1326530612244898,0.3023255813953488
CACM-0674,0.13131313131313133,0.3023255813953488
CACM-2795,0.13,0.3023255813953488
