Result,Precision,Recall
CACM-2384,1.0,0.058823529411764705
CACM-0266,0.5,0.058823529411764705
CACM-2473,0.6666666666666666,0.11764705882352941
CACM-0087,0.5,0.11764705882352941
CACM-2564,0.6,0.17647058823529413
CACM-2637,0.6666666666666666,0.23529411764705882
CACM-2638,0.7142857142857143,0.29411764705882354
CACM-2325,0.625,0.29411764705882354
CACM-2441,0.6666666666666666,0.35294117647058826
CACM-1551,0.6,0.35294117647058826
CACM-2913,0.5454545454545454,0.35294117647058826
CACM-3166,0.5,0.35294117647058826
CACM-2924,0.46153846153846156,0.35294117647058826
CACM-2367,0.42857142857142855,0.35294117647058826
CACM-2211,0.4,0.35294117647058826
CACM-2692,0.4375,0.4117647058823529
CACM-1172,0.4117647058823529,0.4117647058823529
CACM-2004,0.3888888888888889,0.4117647058823529
CACM-2329,0.3684210526315789,0.4117647058823529
CACM-1658,0.35,0.4117647058823529
CACM-0371,0.3333333333333333,0.4117647058823529
CACM-1660,0.3181818181818182,0.4117647058823529
CACM-1952,0.30434782608695654,0.4117647058823529
CACM-2007,0.2916666666666667,0.4117647058823529
CACM-2950,0.28,0.4117647058823529
CACM-0093,0.2692307692307692,0.4117647058823529
CACM-2502,0.25925925925925924,0.4117647058823529
CACM-2553,0.25,0.4117647058823529
CACM-1014,0.2413793103448276,0.4117647058823529
CACM-2283,0.23333333333333334,0.4117647058823529
CACM-1741,0.22580645161290322,0.4117647058823529
CACM-3049,0.21875,0.4117647058823529
CACM-2485,0.21212121212121213,0.4117647058823529
CACM-1342,0.20588235294117646,0.4117647058823529
CACM-1796,0.2,0.4117647058823529
CACM-2674,0.19444444444444445,0.4117647058823529
CACM-1742,0.1891891891891892,0.4117647058823529
CACM-0270,0.18421052631578946,0.4117647058823529
CACM-2273,0.1794871794871795,0.4117647058823529
CACM-1735,0.175,0.4117647058823529
CACM-2504,0.17073170731707318,0.4117647058823529
CACM-2678,0.19047619047619047,0.47058823529411764
CACM-2322,0.18604651162790697,0.47058823529411764
CACM-2255,0.18181818181818182,0.47058823529411764
CACM-2226,0.17777777777777778,0.47058823529411764
CACM-1205,0.17391304347826086,0.47058823529411764
CACM-2687,0.1702127659574468,0.47058823529411764
CACM-3006,0.16666666666666666,0.47058823529411764
CACM-2490,0.16326530612244897,0.47058823529411764
CACM-0678,0.16,0.47058823529411764
CACM-1181,0.1568627450980392,0.47058823529411764
CACM-2188,0.15384615384615385,0.47058823529411764
CACM-1374,0.1509433962264151,0.47058823529411764
CACM-2725,0.14814814814814814,0.47058823529411764
CACM-2267,0.14545454545454545,0.47058823529411764
CACM-2825,0.14285714285714285,0.47058823529411764
CACM-2402,0.14035087719298245,0.47058823529411764
CACM-1978,0.13793103448275862,0.47058823529411764
CACM-2863,0.13559322033898305,0.47058823529411764
CACM-2899,0.13333333333333333,0.47058823529411764
CACM-2819,0.13114754098360656,0.47058823529411764
CACM-1306,0.12903225806451613,0.47058823529411764
CACM-2884,0.12698412698412698,0.47058823529411764
CACM-2751,0.140625,0.5294117647058824
CACM-2152,0.13846153846153847,0.5294117647058824
CACM-2369,0.15151515151515152,0.5882352941176471
CACM-0057,0.14925373134328357,0.5882352941176471
CACM-2767,0.14705882352941177,0.5882352941176471
CACM-2852,0.14492753623188406,0.5882352941176471
CACM-1529,0.14285714285714285,0.5882352941176471
CACM-2813,0.14084507042253522,0.5882352941176471
CACM-2341,0.1388888888888889,0.5882352941176471
CACM-0417,0.136986301369863,0.5882352941176471
CACM-1851,0.13513513513513514,0.5882352941176471
CACM-2903,0.13333333333333333,0.5882352941176471
CACM-0217,0.13157894736842105,0.5882352941176471
CACM-2503,0.12987012987012986,0.5882352941176471
CACM-2969,0.1282051282051282,0.5882352941176471
CACM-1873,0.12658227848101267,0.5882352941176471
CACM-2272,0.125,0.5882352941176471
CACM-2426,0.12345679012345678,0.5882352941176471
CACM-1953,0.12195121951219512,0.5882352941176471
CACM-2630,0.12048192771084337,0.5882352941176471
CACM-2809,0.11904761904761904,0.5882352941176471
CACM-2279,0.11764705882352941,0.5882352941176471
CACM-2627,0.11627906976744186,0.5882352941176471
CACM-1392,0.11494252873563218,0.5882352941176471
CACM-2494,0.11363636363636363,0.5882352941176471
CACM-3082,0.11235955056179775,0.5882352941176471
CACM-0037,0.1111111111111111,0.5882352941176471
CACM-0192,0.10989010989010989,0.5882352941176471
CACM-0436,0.10869565217391304,0.5882352941176471
CACM-0557,0.10752688172043011,0.5882352941176471
CACM-0998,0.10638297872340426,0.5882352941176471
CACM-1000,0.10526315789473684,0.5882352941176471
CACM-2755,0.10416666666666667,0.5882352941176471
CACM-2930,0.10309278350515463,0.5882352941176471
CACM-0492,0.10204081632653061,0.5882352941176471
CACM-0940,0.10101010101010101,0.5882352941176471
CACM-1281,0.1,0.5882352941176471
