Result,Precision,Recall
CACM-2316,1.0,0.05263157894736842
CACM-1923,1.0,0.10526315789473684
CACM-2699,1.0,0.15789473684210525
CACM-0249,0.75,0.15789473684210525
CACM-3148,0.6,0.15789473684210525
CACM-2717,0.5,0.15789473684210525
CACM-3150,0.5714285714285714,0.21052631578947367
CACM-2527,0.625,0.2631578947368421
CACM-0795,0.5555555555555556,0.2631578947368421
CACM-1366,0.5,0.2631578947368421
CACM-1466,0.45454545454545453,0.2631578947368421
CACM-1642,0.4166666666666667,0.2631578947368421
CACM-3080,0.38461538461538464,0.2631578947368421
CACM-2246,0.42857142857142855,0.3157894736842105
CACM-3171,0.4,0.3157894736842105
CACM-1861,0.375,0.3157894736842105
CACM-0463,0.35294117647058826,0.3157894736842105
CACM-0920,0.3333333333333333,0.3157894736842105
CACM-2814,0.3157894736842105,0.3157894736842105
CACM-3057,0.3,0.3157894736842105
CACM-0628,0.2857142857142857,0.3157894736842105
CACM-0651,0.2727272727272727,0.3157894736842105
CACM-0762,0.2608695652173913,0.3157894736842105
CACM-1860,0.25,0.3157894736842105
CACM-1835,0.24,0.3157894736842105
CACM-1459,0.23076923076923078,0.3157894736842105
CACM-2705,0.2222222222222222,0.3157894736842105
CACM-1306,0.25,0.3684210526315789
CACM-0265,0.2413793103448276,0.3684210526315789
CACM-1472,0.23333333333333334,0.3684210526315789
CACM-1852,0.22580645161290322,0.3684210526315789
CACM-3077,0.21875,0.3684210526315789
CACM-2906,0.24242424242424243,0.42105263157894735
CACM-3123,0.23529411764705882,0.42105263157894735
CACM-2317,0.22857142857142856,0.42105263157894735
CACM-1703,0.2222222222222222,0.42105263157894735
CACM-2198,0.21621621621621623,0.42105263157894735
CACM-1678,0.21052631578947367,0.42105263157894735
CACM-1496,0.20512820512820512,0.42105263157894735
CACM-2782,0.2,0.42105263157894735
CACM-1627,0.1951219512195122,0.42105263157894735
CACM-2867,0.19047619047619047,0.42105263157894735
CACM-1467,0.18604651162790697,0.42105263157894735
CACM-2295,0.18181818181818182,0.42105263157894735
CACM-2645,0.17777777777777778,0.42105263157894735
CACM-2320,0.17391304347826086,0.42105263157894735
CACM-0724,0.1702127659574468,0.42105263157894735
CACM-1903,0.16666666666666666,0.42105263157894735
CACM-1485,0.16326530612244897,0.42105263157894735
CACM-0689,0.16,0.42105263157894735
CACM-2406,0.1568627450980392,0.42105263157894735
CACM-0281,0.15384615384615385,0.42105263157894735
CACM-1872,0.1509433962264151,0.42105263157894735
CACM-2603,0.14814814814814814,0.42105263157894735
CACM-0731,0.14545454545454545,0.42105263157894735
CACM-2305,0.14285714285714285,0.42105263157894735
CACM-2647,0.14035087719298245,0.42105263157894735
CACM-1462,0.13793103448275862,0.42105263157894735
CACM-2081,0.13559322033898305,0.42105263157894735
CACM-2003,0.13333333333333333,0.42105263157894735
CACM-2787,0.13114754098360656,0.42105263157894735
CACM-0479,0.12903225806451613,0.42105263157894735
CACM-1552,0.12698412698412698,0.42105263157894735
CACM-2922,0.125,0.42105263157894735
CACM-3105,0.12307692307692308,0.42105263157894735
CACM-2091,0.12121212121212122,0.42105263157894735
CACM-2254,0.11940298507462686,0.42105263157894735
CACM-1188,0.1323529411764706,0.47368421052631576
CACM-1223,0.13043478260869565,0.47368421052631576
CACM-2661,0.12857142857142856,0.47368421052631576
CACM-2956,0.14084507042253522,0.5263157894736842
CACM-1553,0.1388888888888889,0.5263157894736842
CACM-2897,0.136986301369863,0.5263157894736842
CACM-2593,0.13513513513513514,0.5263157894736842
CACM-3101,0.13333333333333333,0.5263157894736842
CACM-1676,0.13157894736842105,0.5263157894736842
CACM-2716,0.14285714285714285,0.5789473684210527
CACM-2826,0.14102564102564102,0.5789473684210527
CACM-0990,0.13924050632911392,0.5789473684210527
CACM-2084,0.1375,0.5789473684210527
CACM-2126,0.13580246913580246,0.5789473684210527
CACM-2873,0.13414634146341464,0.5789473684210527
CACM-1098,0.13253012048192772,0.5789473684210527
CACM-0949,0.13095238095238096,0.5789473684210527
CACM-0111,0.12941176470588237,0.5789473684210527
CACM-1769,0.12790697674418605,0.5789473684210527
CACM-2493,0.12643678160919541,0.5789473684210527
CACM-2928,0.125,0.5789473684210527
CACM-0303,0.12359550561797752,0.5789473684210527
CACM-2652,0.12222222222222222,0.5789473684210527
CACM-0252,0.12087912087912088,0.5789473684210527
CACM-0205,0.11956521739130435,0.5789473684210527
CACM-2192,0.11827956989247312,0.5789473684210527
CACM-2546,0.11702127659574468,0.5789473684210527
CACM-3119,0.11578947368421053,0.5789473684210527
CACM-2542,0.11458333333333333,0.5789473684210527
CACM-2765,0.1134020618556701,0.5789473684210527
CACM-1395,0.11224489795918367,0.5789473684210527
CACM-2650,0.1111111111111111,0.5789473684210527
CACM-1163,0.11,0.5789473684210527
