Result,Precision,Recall
CACM-2651,1.0,0.08333333333333333
CACM-2940,0.5,0.08333333333333333
CACM-3105,0.3333333333333333,0.08333333333333333
CACM-1861,0.5,0.16666666666666666
CACM-3103,0.4,0.16666666666666666
CACM-2958,0.3333333333333333,0.16666666666666666
CACM-2957,0.2857142857142857,0.16666666666666666
CACM-1614,0.25,0.16666666666666666
CACM-2956,0.2222222222222222,0.16666666666666666
CACM-2931,0.2,0.16666666666666666
CACM-2470,0.18181818181818182,0.16666666666666666
CACM-2705,0.16666666666666666,0.16666666666666666
CACM-2254,0.15384615384615385,0.16666666666666666
CACM-2939,0.21428571428571427,0.25
CACM-2265,0.26666666666666666,0.3333333333333333
CACM-3101,0.25,0.3333333333333333
CACM-2941,0.29411764705882354,0.4166666666666667
CACM-2937,0.2777777777777778,0.4166666666666667
CACM-3031,0.3157894736842105,0.5
CACM-1902,0.3,0.5
CACM-2717,0.2857142857142857,0.5
CACM-1693,0.3181818181818182,0.5833333333333334
CACM-2785,0.30434782608695654,0.5833333333333334
CACM-2082,0.2916666666666667,0.5833333333333334
CACM-2699,0.28,0.5833333333333334
CACM-3142,0.2692307692307692,0.5833333333333334
CACM-2406,0.25925925925925924,0.5833333333333334
CACM-1470,0.25,0.5833333333333334
CACM-2906,0.2413793103448276,0.5833333333333334
CACM-2898,0.23333333333333334,0.5833333333333334
CACM-2684,0.22580645161290322,0.5833333333333334
CACM-2138,0.21875,0.5833333333333334
CACM-2078,0.21212121212121213,0.5833333333333334
CACM-2178,0.20588235294117646,0.5833333333333334
CACM-1602,0.2,0.5833333333333334
CACM-1703,0.19444444444444445,0.5833333333333334
CACM-2264,0.1891891891891892,0.5833333333333334
CACM-1491,0.18421052631578946,0.5833333333333334
CACM-3150,0.1794871794871795,0.5833333333333334
CACM-1835,0.175,0.5833333333333334
CACM-2341,0.17073170731707318,0.5833333333333334
CACM-2252,0.16666666666666666,0.5833333333333334
CACM-2716,0.16279069767441862,0.5833333333333334
CACM-3198,0.1590909090909091,0.5833333333333334
CACM-2314,0.15555555555555556,0.5833333333333334
CACM-1469,0.15217391304347827,0.5833333333333334
CACM-2732,0.14893617021276595,0.5833333333333334
CACM-1162,0.14583333333333334,0.5833333333333334
CACM-2106,0.14285714285714285,0.5833333333333334
CACM-1678,0.14,0.5833333333333334
CACM-2305,0.13725490196078433,0.5833333333333334
CACM-2887,0.1346153846153846,0.5833333333333334
CACM-2971,0.1320754716981132,0.5833333333333334
CACM-3185,0.12962962962962962,0.5833333333333334
CACM-2842,0.12727272727272726,0.5833333333333334
CACM-1098,0.125,0.5833333333333334
CACM-2546,0.12280701754385964,0.5833333333333334
CACM-2886,0.1206896551724138,0.5833333333333334
CACM-0867,0.11864406779661017,0.5833333333333334
CACM-2873,0.11666666666666667,0.5833333333333334
CACM-2002,0.11475409836065574,0.5833333333333334
CACM-1626,0.11290322580645161,0.5833333333333334
CACM-2081,0.1111111111111111,0.5833333333333334
CACM-1390,0.109375,0.5833333333333334
CACM-3138,0.1076923076923077,0.5833333333333334
CACM-2126,0.12121212121212122,0.6666666666666666
CACM-1379,0.11940298507462686,0.6666666666666666
CACM-1180,0.11764705882352941,0.6666666666666666
CACM-2572,0.11594202898550725,0.6666666666666666
CACM-0527,0.11428571428571428,0.6666666666666666
CACM-3067,0.11267605633802817,0.6666666666666666
CACM-3097,0.1111111111111111,0.6666666666666666
CACM-2317,0.1232876712328767,0.75
CACM-3077,0.12162162162162163,0.75
CACM-1589,0.12,0.75
CACM-3188,0.11842105263157894,0.75
CACM-1200,0.11688311688311688,0.75
CACM-2198,0.11538461538461539,0.75
CACM-2558,0.12658227848101267,0.8333333333333334
CACM-3066,0.125,0.8333333333333334
CACM-1366,0.12345679012345678,0.8333333333333334
CACM-1747,0.12195121951219512,0.8333333333333334
CACM-2320,0.12048192771084337,0.8333333333333334
CACM-2645,0.11904761904761904,0.8333333333333334
CACM-2060,0.11764705882352941,0.8333333333333334
CACM-2316,0.11627906976744186,0.8333333333333334
CACM-1485,0.11494252873563218,0.8333333333333334
CACM-1237,0.11363636363636363,0.8333333333333334
CACM-3171,0.11235955056179775,0.8333333333333334
CACM-2534,0.1111111111111111,0.8333333333333334
CACM-2051,0.10989010989010989,0.8333333333333334
CACM-3071,0.10869565217391304,0.8333333333333334
CACM-2794,0.10752688172043011,0.8333333333333334
CACM-2915,0.10638297872340426,0.8333333333333334
CACM-1135,0.10526315789473684,0.8333333333333334
CACM-1989,0.10416666666666667,0.8333333333333334
CACM-3132,0.10309278350515463,0.8333333333333334
CACM-2876,0.10204081632653061,0.8333333333333334
CACM-1323,0.10101010101010101,0.8333333333333334
CACM-2722,0.1,0.8333333333333334
