Result,Precision,Recall
CACM-1700,1.0,0.023255813953488372
CACM-1235,1.0,0.046511627906976744
CACM-1456,1.0,0.06976744186046512
CACM-3087,0.75,0.06976744186046512
CACM-1665,0.6,0.06976744186046512
CACM-0944,0.5,0.06976744186046512
CACM-2711,0.42857142857142855,0.06976744186046512
CACM-2127,0.5,0.09302325581395349
CACM-1681,0.4444444444444444,0.09302325581395349
CACM-1112,0.5,0.11627906976744186
CACM-1051,0.45454545454545453,0.11627906976744186
CACM-0144,0.4166666666666667,0.11627906976744186
CACM-2905,0.46153846153846156,0.13953488372093023
CACM-2753,0.42857142857142855,0.13953488372093023
CACM-3138,0.4,0.13953488372093023
CACM-1855,0.4375,0.16279069767441862
CACM-2484,0.4117647058823529,0.16279069767441862
CACM-1856,0.3888888888888889,0.16279069767441862
CACM-2572,0.3684210526315789,0.16279069767441862
CACM-2688,0.35,0.16279069767441862
CACM-2846,0.3333333333333333,0.16279069767441862
CACM-2437,0.3181818181818182,0.16279069767441862
CACM-1307,0.30434782608695654,0.16279069767441862
CACM-1527,0.2916666666666667,0.16279069767441862
CACM-1359,0.28,0.16279069767441862
CACM-1725,0.2692307692307692,0.16279069767441862
CACM-3101,0.25925925925925924,0.16279069767441862
CACM-1487,0.25,0.16279069767441862
CACM-2705,0.2413793103448276,0.16279069767441862
CACM-3041,0.23333333333333334,0.16279069767441862
CACM-1264,0.22580645161290322,0.16279069767441862
CACM-2423,0.21875,0.16279069767441862
CACM-2989,0.21212121212121213,0.16279069767441862
CACM-2906,0.20588235294117646,0.16279069767441862
CACM-2046,0.2,0.16279069767441862
CACM-2060,0.19444444444444445,0.16279069767441862
CACM-1457,0.21621621621621623,0.18604651162790697
CACM-1470,0.21052631578947367,0.18604651162790697
CACM-1930,0.20512820512820512,0.18604651162790697
CACM-2002,0.2,0.18604651162790697
CACM-1888,0.1951219512195122,0.18604651162790697
CACM-2931,0.19047619047619047,0.18604651162790697
CACM-2203,0.20930232558139536,0.20930232558139536
CACM-1650,0.20454545454545456,0.20930232558139536
CACM-2998,0.2,0.20930232558139536
CACM-1699,0.1956521739130435,0.20930232558139536
CACM-1652,0.19148936170212766,0.20930232558139536
CACM-1886,0.1875,0.20930232558139536
CACM-1703,0.1836734693877551,0.20930232558139536
CACM-1976,0.18,0.20930232558139536
CACM-2923,0.17647058823529413,0.20930232558139536
CACM-2265,0.17307692307692307,0.20930232558139536
CACM-2795,0.16981132075471697,0.20930232558139536
CACM-2111,0.18518518518518517,0.23255813953488372
CACM-1486,0.18181818181818182,0.23255813953488372
CACM-2091,0.17857142857142858,0.23255813953488372
CACM-2715,0.17543859649122806,0.23255813953488372
CACM-1309,0.1724137931034483,0.23255813953488372
CACM-0396,0.1694915254237288,0.23255813953488372
CACM-1926,0.16666666666666666,0.23255813953488372
CACM-3134,0.16393442622950818,0.23255813953488372
CACM-1272,0.16129032258064516,0.23255813953488372
CACM-2424,0.15873015873015872,0.23255813953488372
CACM-1747,0.15625,0.23255813953488372
CACM-2210,0.15384615384615385,0.23255813953488372
CACM-0695,0.15151515151515152,0.23255813953488372
CACM-2990,0.14925373134328357,0.23255813953488372
CACM-2939,0.14705882352941177,0.23255813953488372
CACM-2307,0.14492753623188406,0.23255813953488372
CACM-3069,0.14285714285714285,0.23255813953488372
CACM-1290,0.14084507042253522,0.23255813953488372
CACM-1194,0.1388888888888889,0.23255813953488372
CACM-2486,0.136986301369863,0.23255813953488372
CACM-2092,0.14864864864864866,0.2558139534883721
CACM-1162,0.14666666666666667,0.2558139534883721
CACM-2050,0.14473684210526316,0.2558139534883721
CACM-2888,0.14285714285714285,0.2558139534883721
CACM-3142,0.14102564102564102,0.2558139534883721
CACM-1711,0.13924050632911392,0.2558139534883721
CACM-2646,0.1375,0.2558139534883721
CACM-2233,0.13580246913580246,0.2558139534883721
CACM-3046,0.13414634146341464,0.2558139534883721
CACM-2106,0.13253012048192772,0.2558139534883721
CACM-2717,0.13095238095238096,0.2558139534883721
CACM-2860,0.12941176470588237,0.2558139534883721
CACM-3158,0.12790697674418605,0.2558139534883721
CACM-2819,0.12643678160919541,0.2558139534883721
CACM-2852,0.125,0.2558139534883721
CACM-3100,0.12359550561797752,0.2558139534883721
CACM-1408,0.12222222222222222,0.2558139534883721
CACM-1236,0.12087912087912088,0.2558139534883721
CACM-3126,0.13043478260869565,0.27906976744186046
CACM-2217,0.12903225806451613,0.27906976744186046
CACM-2991,0.13829787234042554,0.3023255813953488
CACM-2051,0.1368421052631579,0.3023255813953488
CACM-2494,0.13541666666666666,0.3023255813953488
CACM-1677,0.13402061855670103,0.3023255813953488
CACM-3066,0.1326530612244898,0.3023255813953488
CACM-1197,0.13131313131313133,0.3023255813953488
CACM-2470,0.13,0.3023255813953488
