Result,Precision,Recall
CACM-3156,1.0,0.08333333333333333
CACM-3075,1.0,0.16666666666666666
CACM-2289,1.0,0.25
CACM-2714,1.0,0.3333333333333333
CACM-2838,0.8,0.3333333333333333
CACM-2973,0.8333333333333334,0.4166666666666667
CACM-2884,0.7142857142857143,0.4166666666666667
CACM-1601,0.75,0.5
CACM-2895,0.6666666666666666,0.5
CACM-3059,0.6,0.5
CACM-2266,0.6363636363636364,0.5833333333333334
CACM-1468,0.5833333333333334,0.5833333333333334
CACM-2851,0.5384615384615384,0.5833333333333334
CACM-2700,0.5,0.5833333333333334
CACM-2896,0.4666666666666667,0.5833333333333334
CACM-2342,0.4375,0.5833333333333334
CACM-3166,0.4117647058823529,0.5833333333333334
CACM-3073,0.3888888888888889,0.5833333333333334
CACM-3131,0.3684210526315789,0.5833333333333334
CACM-2195,0.35,0.5833333333333334
CACM-2785,0.3333333333333333,0.5833333333333334
CACM-2570,0.3181818181818182,0.5833333333333334
CACM-1846,0.30434782608695654,0.5833333333333334
CACM-2723,0.2916666666666667,0.5833333333333334
CACM-2692,0.28,0.5833333333333334
CACM-0950,0.2692307692307692,0.5833333333333334
CACM-2902,0.25925925925925924,0.5833333333333334
CACM-2433,0.25,0.5833333333333334
CACM-3061,0.2413793103448276,0.5833333333333334
CACM-2898,0.23333333333333334,0.5833333333333334
CACM-2401,0.22580645161290322,0.5833333333333334
CACM-3032,0.21875,0.5833333333333334
CACM-3132,0.21212121212121213,0.5833333333333334
CACM-2263,0.20588235294117646,0.5833333333333334
CACM-2679,0.2,0.5833333333333334
CACM-1158,0.19444444444444445,0.5833333333333334
CACM-1957,0.1891891891891892,0.5833333333333334
CACM-2767,0.18421052631578946,0.5833333333333334
CACM-2865,0.1794871794871795,0.5833333333333334
CACM-1411,0.175,0.5833333333333334
CACM-2950,0.17073170731707318,0.5833333333333334
CACM-2283,0.16666666666666666,0.5833333333333334
CACM-3039,0.16279069767441862,0.5833333333333334
CACM-1262,0.1590909090909091,0.5833333333333334
CACM-2557,0.17777777777777778,0.6666666666666666
CACM-2114,0.17391304347826086,0.6666666666666666
CACM-2942,0.1702127659574468,0.6666666666666666
CACM-3151,0.16666666666666666,0.6666666666666666
CACM-3037,0.16326530612244897,0.6666666666666666
CACM-3165,0.16,0.6666666666666666
CACM-1747,0.1568627450980392,0.6666666666666666
CACM-2727,0.15384615384615385,0.6666666666666666
CACM-2175,0.1509433962264151,0.6666666666666666
CACM-3141,0.14814814814814814,0.6666666666666666
CACM-3124,0.14545454545454545,0.6666666666666666
CACM-2740,0.14285714285714285,0.6666666666666666
CACM-2716,0.14035087719298245,0.6666666666666666
CACM-3163,0.13793103448275862,0.6666666666666666
CACM-3086,0.13559322033898305,0.6666666666666666
CACM-3153,0.13333333333333333,0.6666666666666666
CACM-2837,0.13114754098360656,0.6666666666666666
CACM-2402,0.12903225806451613,0.6666666666666666
CACM-3143,0.12698412698412698,0.6666666666666666
CACM-2232,0.125,0.6666666666666666
CACM-2863,0.12307692307692308,0.6666666666666666
CACM-1924,0.12121212121212122,0.6666666666666666
CACM-2857,0.11940298507462686,0.6666666666666666
CACM-1171,0.11764705882352941,0.6666666666666666
CACM-2903,0.11594202898550725,0.6666666666666666
CACM-2967,0.11428571428571428,0.6666666666666666
CACM-1652,0.11267605633802817,0.6666666666666666
CACM-2883,0.1111111111111111,0.6666666666666666
CACM-2828,0.1095890410958904,0.6666666666666666
CACM-2252,0.10810810810810811,0.6666666666666666
CACM-2722,0.10666666666666667,0.6666666666666666
CACM-1200,0.10526315789473684,0.6666666666666666
CACM-3152,0.1038961038961039,0.6666666666666666
CACM-2936,0.10256410256410256,0.6666666666666666
CACM-2598,0.10126582278481013,0.6666666666666666
CACM-3175,0.1,0.6666666666666666
CACM-2924,0.09876543209876543,0.6666666666666666
CACM-3164,0.0975609756097561,0.6666666666666666
CACM-3134,0.0963855421686747,0.6666666666666666
CACM-1828,0.09523809523809523,0.6666666666666666
CACM-0409,0.09411764705882353,0.6666666666666666
CACM-1471,0.09302325581395349,0.6666666666666666
CACM-2483,0.09195402298850575,0.6666666666666666
CACM-2890,0.09090909090909091,0.6666666666666666
CACM-2490,0.0898876404494382,0.6666666666666666
CACM-1959,0.08888888888888889,0.6666666666666666
CACM-2324,0.08791208791208792,0.6666666666666666
CACM-3201,0.08695652173913043,0.6666666666666666
CACM-0320,0.08602150537634409,0.6666666666666666
CACM-1536,0.0851063829787234,0.6666666666666666
CACM-2142,0.08421052631578947,0.6666666666666666
CACM-2146,0.08333333333333333,0.6666666666666666
CACM-2997,0.08247422680412371,0.6666666666666666
CACM-3157,0.08163265306122448,0.6666666666666666
CACM-1487,0.08080808080808081,0.6666666666666666
CACM-2832,0.08,0.6666666666666666
